Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	day for that	13	2	1	Human 1	12, 13
3	3	2	bay area	11	4	1	Human 1	10, 11, 13
2	2	2	! you	7	4	1	Human 1	4, 7
2	2	2	drive from	13	4	1	Human 1	10, 13
2	2	2	going to	11	4	1	Human 1	8, 11
2	2	2	will take	13	2	1	Human 1	12, 13
6	4	1	you	4	11	1	Human 2	3, 4, 6, 7, 11, 13
5	5	1	are	3	10	1	Human 1	2, 3, 7, 9, 11
4	2	1	for	12	13	2	Human 2	1, 5, 12, 13
4	2	1	from	10	5	1	Human 2	9, 10, 11, 13
4	4	1	hiking	3	8	1	Human 1	2, 3, 5, 9
4	4	1	the	12	13	2	Human 2	1, 9, 12, 13
4	4	1	weekend	2	7	1	Human 2	1, 2, 6, 7
3	3	1	a	6	5	1	Human 2	5, 6, 9
3	1	1	area	11	4	1	Human 1	10, 11, 13
3	3	1	diablo	9	4	1	Human 1	8, 9, 11
3	1	1	drive	11	4	1	Human 1	10, 11, 13
3	1	1	that	12	11	1	Human 2	3, 12, 13
3	1	1	to	8	9	1	Human 2	3, 8, 11
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	hours	13	4	1	Human 1	10, 13
2	2	1	i	8	4	1	Human 2	5, 8
2	2	1	in	10	8	1	Human 2	3, 10
2	2	1	should	13	10	1	Human 1	4, 13
2	2	1	sunny	5	2	1	Human 1	4, 5

