Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for the community	9	2	1	Human 1	8, 9
2	2	3	fully agree with	11	2	1	Human 1	10, 11
3	3	2	great !	15	12	2	Human 1	4, 8, 15
3	3	2	mental health	13	8	1	Human 1	8, 13, 15
3	3	2	what about	13	4	1	Human 1	12, 13, 15
2	2	2	and spiritual	15	2	1	Human 1	14, 15
2	2	2	be a	18	16	1	Human 2	3, 18
2	2	2	been very	5	4	1	Human 1	2, 5
2	2	2	meaningful work	13	2	1	Human 1	12, 13
2	2	2	multiple hobbies	13	2	1	Human 1	12, 13
2	2	2	reading books	17	2	1	Human 1	16, 17
2	2	2	thats great	9	2	1	Human 1	8, 9
2	2	2	the idea	7	2	1	Human 1	6, 7
2	2	2	with it	10	4	1	Human 2	7, 10
2	2	2	work life	13	12	1	Human 1	2, 13
2	2	2	you come	7	2	1	Human 1	6, 7
11	10	1	you	2	17	1	Human 2	1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 17
8	7	1	a	4	16	1	Human 2	3, 4, 5, 10, 12, 14, 16, 18
8	6	1	and	3	14	1	Human 1	2, 3, 5, 7, 12, 13, 14, 15
8	4	1	great	5	14	1	Human 1	4, 5, 8, 9, 11, 13, 15, 17
8	8	1	have	3	16	1	Human 1	2, 3, 6, 7, 9, 11, 13, 17
7	5	1	for	3	16	1	Human 1	2, 3, 7, 8, 9, 15, 17
7	7	1	that	9	12	1	Human 1	6, 9, 10, 11, 12, 13, 17
7	4	1	the	6	17	1	Human 2	1, 6, 7, 8, 9, 11, 17
7	7	1	this	6	12	1	Human 2	1, 6, 7, 8, 9, 11, 12
7	7	1	to	4	16	1	Human 2	3, 4, 9, 11, 12, 13, 18
7	4	1	with	3	11	1	Human 1	2, 3, 6, 7, 10, 11, 12
6	6	1	how	7	10	2	Human 1	4, 6, 7, 9, 11, 13
6	6	1	that's	14	11	3	Human 2	7, 11, 13, 14, 15, 17
5	5	1	is	8	11	1	Human 2	5, 8, 10, 12, 15
5	3	1	very	3	14	1	Human 1	2, 3, 5, 14, 15
5	2	1	work	7	12	1	Human 1	2, 7, 10, 12, 13
5	5	1	year	4	11	1	Human 2	1, 4, 5, 7, 11
4	1	1	about	12	11	1	Human 2	5, 12, 13, 15
4	2	1	been	9	10	1	Human 1	2, 5, 9, 11
4	3	1	it	10	12	1	Human 2	7, 10, 16, 18
4	1	1	what	12	15	1	Human 2	1, 12, 13, 15
3	1	1	be	18	16	2	Human 2	3, 17, 18
3	2	1	idea	7	4	2	Human 1	4, 6, 7
3	3	1	may	17	7	1	Human 1	12, 17, 18
2	2	1	amazing	7	2	1	Human 1	6, 7
2	2	1	answer	17	6	1	Human 1	12, 17
2	2	1	did	7	2	1	Human 1	6, 7
2	2	1	does	7	2	1	Human 1	6, 7
2	2	1	me	5	4	1	Human 1	2, 5
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	now	11	2	1	Human 1	10, 11
2	2	1	people	4	2	1	Human 2	3, 4
2	2	1	quote	11	2	1	Human 1	10, 11
2	2	1	time	3	2	1	Human 1	2, 3

