Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	the good place and modern family	15	2	1	Human 1	14, 15
2	2	3	the last season	11	2	1	Human 1	10, 11
3	1	2	the last	13	4	1	Human 1	10, 11, 13
2	2	2	. i'm	15	6	1	Human 1	10, 15
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	of thrones	11	4	1	Human 1	8, 11
9	7	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13, 15
8	7	1	and	6	11	1	Human 2	5, 6, 7, 9, 11, 13, 14, 15
8	8	1	you	4	11	1	Human 2	3, 4, 5, 6, 7, 10, 11, 13
7	3	1	the	9	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
6	6	1	i	10	10	2	Human 2	5, 7, 10, 11, 12, 14
5	4	1	of	9	6	2	Human 1	6, 8, 9, 10, 11
4	4	1	a	8	5	1	Human 2	7, 8, 10, 11
4	4	1	are	7	12	1	Human 1	4, 7, 9, 15
4	4	1	games	7	4	1	Human 1	6, 7, 8, 9
4	4	1	to	4	6	1	Human 2	3, 4, 5, 8
3	3	1	like	14	7	1	Human 2	9, 14, 15
3	1	1	season	13	4	1	Human 1	10, 11, 13
3	3	1	though	11	4	2	Human 1	8, 10, 11
3	3	1	watch	11	4	1	Human 1	10, 11, 13
2	2	1	be	6	4	1	Human 2	3, 6
2	2	1	did	11	2	1	Human 1	10, 11
2	2	1	eating	7	2	1	Human 1	6, 7
2	2	1	fan	11	2	1	Human 1	10, 11
2	2	1	game	11	4	1	Human 1	8, 11
2	2	1	having	7	6	1	Human 1	2, 7
2	2	1	lately	9	2	1	Human 1	8, 9
2	2	1	many	15	14	1	Human 1	2, 15
2	2	1	meetings	3	2	1	Human 1	2, 3
2	2	1	super	11	2	1	Human 1	10, 11
2	2	1	survivor	13	2	1	Human 1	12, 13
2	2	1	very	9	2	1	Human 1	8, 9

