Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i help create .	5	Human 2	11, 15
2	3	the world of	5	Human 2	9, 13
2	3	your work in	7	Human 2	9, 15
3	2	i help	13	Human 2	3, 11, 15
2	2	! i'm	13	Human 2	5, 17
2	2	, but	15	Human 2	3, 17
2	2	diving and	3	Human 2	13, 15
2	2	if you	3	Human 2	5, 7
2	2	in the	3	Human 2	9, 11
2	2	the virtual	5	Human 2	11, 15
2	2	with your	3	Human 2	13, 15
2	2	you could	5	Human 2	7, 11
2	2	your day	3	Human 2	1, 3
7	1	and	15	Human 2	3, 5, 7, 9, 13, 15, 17
7	1	your	17	Human 2	1, 3, 5, 9, 13, 15, 17
5	1	i	13	Human 2	3, 7, 11, 13, 15
5	1	i'm	15	Human 2	3, 5, 7, 11, 17
5	1	you	13	Human 2	3, 5, 7, 11, 15
4	1	in	9	Human 2	7, 9, 11, 15
4	1	the	7	Human 2	9, 11, 13, 15
3	1	day	5	Human 2	1, 3, 5
3	1	see	7	Human 2	7, 11, 13
3	1	that	9	Human 2	7, 13, 15
3	1	to	7	Human 2	3, 5, 9
3	1	with	11	Human 2	5, 13, 15
2	1	a	13	Human 2	5, 17
2	1	about	3	Human 2	11, 13
2	1	can	13	Human 2	3, 15
2	1	digital	3	Human 2	7, 9
2	1	diving	3	Human 2	13, 15
2	1	is	9	Human 2	9, 17
2	1	make	7	Human 2	3, 9
2	1	things	5	Human 2	7, 11
2	1	world	5	Human 2	9, 13
2	1	worlds	5	Human 2	11, 15
2	1	you're	9	Human 2	5, 13

