Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. can you	7	8	1	Human 1	2, 7, 9
2	2	3	able to attend	5	4	1	Human 1	2, 5
2	2	3	this in person	5	2	1	Human 1	4, 5
4	2	2	able to	5	7	2	Human 1	2, 4, 5, 8
3	3	2	the last	5	4	1	Human 1	4, 5, 7
2	2	2	for the	13	8	1	Human 1	6, 13
11	8	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
7	4	1	to	3	9	1	Human 1	2, 3, 4, 5, 8, 9, 10
7	6	1	you	3	11	1	Human 1	2, 3, 4, 7, 8, 9, 12
6	6	1	i	5	11	2	Human 1	2, 4, 5, 8, 10, 12
4	1	1	can	11	10	1	Human 1	2, 7, 9, 11
4	2	1	for	7	8	1	Human 1	6, 7, 11, 13
4	1	1	last	5	6	2	Human 1	2, 4, 5, 7
4	2	1	this	7	7	1	Human 1	4, 5, 7, 10
4	4	1	up	8	10	2	Human 2	1, 3, 8, 10
3	3	1	be	8	8	1	Human 2	3, 8, 10
3	3	1	concepts	3	6	1	Human 1	2, 3, 7
3	3	1	cover	9	4	1	Human 1	8, 9, 11
3	3	1	hectic	11	4	1	Human 1	10, 11, 13
3	3	1	help	3	8	1	Human 1	2, 3, 9
3	1	1	in	9	6	1	Human 1	4, 5, 9
3	3	1	lectures	3	6	1	Human 1	2, 3, 7
3	3	1	now	5	8	1	Human 1	4, 5, 11
3	3	1	understand	3	4	1	Human 1	2, 3, 5
3	3	1	with	10	3	1	Human 2	9, 10, 11
3	3	1	your	7	4	1	Human 1	6, 7, 9
2	2	1	course	10	8	1	Human 2	3, 10
2	2	1	date	11	2	1	Human 1	10, 11
2	2	1	here	9	2	1	Human 1	8, 9
2	2	1	november	11	2	1	Human 1	10, 11
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	out	7	4	1	Human 1	4, 7
2	2	1	preparation	7	2	1	Human 1	6, 7
2	2	1	right	7	4	1	Human 1	4, 7
2	2	1	sure	7	2	1	Human 1	6, 7
2	2	1	syllabus	9	2	1	Human 1	8, 9
2	2	1	test	7	2	1	Human 1	6, 7
2	2	1	that	11	4	1	Human 1	8, 11
2	2	1	we	11	6	1	Human 1	6, 11

