Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	i think	15	4	1	Human 1	12, 15
2	2	2	it has	15	12	1	Human 1	4, 15
2	2	2	movies !	11	2	1	Human 1	10, 11
2	2	2	the mandalorian	7	2	1	Human 1	6, 7
2	2	2	was a	10	4	1	Human 2	7, 10
2	2	2	watch the	11	2	1	Human 1	10, 11
9	5	1	the	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 12, 13, 15
7	7	1	and	5	12	1	Human 1	4, 5, 7, 10, 11, 13, 15
6	5	1	i	5	14	1	Human 1	2, 5, 10, 12, 13, 15
5	5	1	that	12	13	1	Human 2	3, 12, 13, 14, 15
4	2	1	a	8	6	2	Human 2	5, 7, 8, 10
4	3	1	it	15	14	3	Human 1	2, 4, 10, 15
4	4	1	marvel	9	4	1	Human 1	8, 9, 10, 11
4	2	1	movies	10	11	2	Human 2	1, 3, 10, 11
4	4	1	my	4	7	1	Human 2	3, 4, 5, 9
3	1	1	has	9	12	1	Human 1	4, 9, 15
3	3	1	is	12	10	1	Human 2	5, 12, 14
3	1	1	think	15	6	2	Human 1	10, 12, 15
3	1	1	was	13	7	1	Human 2	7, 10, 13
3	3	1	weekend	9	8	2	Human 1	2, 4, 9
3	3	1	you	4	8	1	Human 2	1, 4, 8
2	2	1	do	4	2	1	Human 2	3, 4
2	2	1	good	12	12	1	Human 2	1, 12
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	of	7	6	1	Human 1	2, 7
2	2	1	only	13	4	1	Human 1	10, 13
2	2	1	other	15	6	1	Human 1	10, 15
2	2	1	parasite	3	2	1	Human 1	2, 3
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	see	5	2	1	Human 1	4, 5
2	2	1	seen	10	10	1	Human 2	1, 10
2	2	1	spiderman	11	2	1	Human 1	10, 11
2	2	1	too	11	2	1	Human 1	10, 11

