Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	! are you going to watch it live ?	9	4	1	Human 1	6, 9
2	2	4	put myself out there	13	2	1	Human 1	12, 13
3	1	3	going to watch	7	4	1	Human 1	6, 7, 9
3	1	2	are you	9	6	2	Human 1	4, 6, 9
3	1	2	live ?	7	4	1	Human 1	6, 7, 9
3	1	2	out there	15	4	1	Human 1	12, 13, 15
2	2	2	but i	13	2	1	Human 1	12, 13
2	2	2	really fun	9	2	1	Human 1	8, 9
2	2	2	the ufc	11	2	1	Human 1	10, 11
2	1	2	watch it	9	4	1	Human 1	6, 9
7	7	1	haha	7	12	1	Human 1	4, 7, 8, 9, 10, 13, 15
6	3	1	going	7	14	2	Human 1	2, 6, 7, 9, 13, 15
6	5	1	i	10	13	1	Human 2	3, 10, 12, 13, 14, 15
6	4	1	the	7	8	1	Human 1	4, 7, 8, 9, 10, 11
6	3	1	you	4	8	1	Human 2	3, 4, 5, 6, 9, 10
5	4	1	really	9	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	to	7	10	2	Human 1	4, 6, 7, 9, 13
4	1	1	are	11	8	2	Human 1	4, 6, 9, 11
4	2	1	fun	13	8	1	Human 1	8, 9, 13, 15
4	2	1	live	8	4	1	Human 1	6, 7, 8, 9
4	1	1	out	14	4	1	Human 1	12, 13, 14, 15
4	1	1	there	12	15	1	Human 2	1, 12, 13, 15
3	3	1	actually	15	8	2	Human 1	8, 10, 15
3	3	1	and	13	4	1	Human 1	12, 13, 15
3	3	1	been	13	4	1	Human 1	12, 13, 15
3	1	1	but	15	4	1	Human 1	12, 13, 15
3	3	1	have	10	9	1	Human 2	5, 10, 13
3	1	1	it	9	4	2	Human 1	6, 8, 9
3	3	1	it's	13	4	1	Human 1	12, 13, 15
3	3	1	just	13	4	1	Human 1	12, 13, 15
3	3	1	pretty	13	4	1	Human 1	12, 13, 15
3	3	1	will	15	6	2	Human 1	10, 14, 15
2	2	1	can	8	6	1	Human 2	3, 8
2	2	1	do	14	10	1	Human 2	5, 14
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	13	2	1	Human 1	12, 13
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	like	15	6	1	Human 1	10, 15
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	this	13	4	1	Human 1	10, 13
2	2	1	try	13	2	1	Human 1	12, 13
2	2	1	yeah	15	2	1	Human 1	14, 15
2	2	1	your	11	10	1	Human 1	2, 11

