Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	! some	9	2	1	Human 1	8, 9
2	2	2	engaging and	15	8	1	Human 1	8, 15
2	2	2	funny .	13	6	1	Human 1	8, 13
2	2	2	have made	5	2	1	Human 1	4, 5
2	2	2	i think	10	4	1	Human 2	7, 10
2	2	2	might be	10	4	1	Human 2	7, 10
2	2	2	on the	10	8	1	Human 2	3, 10
2	2	2	progress over	5	2	1	Human 1	4, 5
2	2	2	true that	8	4	1	Human 2	5, 8
2	2	2	years .	5	2	1	Human 1	4, 5
9	8	1	the	4	11	1	Human 2	3, 4, 5, 7, 8, 10, 11, 12, 13
7	5	1	and	8	11	1	Human 2	5, 8, 9, 10, 11, 13, 15
6	6	1	you	3	14	1	Human 1	2, 3, 4, 7, 14, 15
5	4	1	i	8	13	2	Human 2	3, 7, 8, 10, 15
5	3	1	some	4	7	1	Human 2	3, 4, 5, 8, 9
4	4	1	ai	10	9	2	Human 2	3, 9, 10, 11
4	4	1	can	10	13	2	Human 2	3, 9, 10, 15
4	2	1	have	4	13	1	Human 2	3, 4, 5, 15
4	4	1	of	8	8	2	Human 2	3, 5, 8, 10
4	2	1	think	7	9	2	Human 1	2, 4, 7, 10
4	4	1	to	7	7	1	Human 1	4, 7, 9, 10
3	3	1	a	10	7	1	Human 2	5, 10, 11
3	3	1	as	10	8	2	Human 2	3, 9, 10
3	1	1	engaging	9	8	1	Human 1	8, 9, 15
3	3	1	good	15	8	2	Human 1	8, 12, 15
3	3	1	has	10	3	1	Human 2	9, 10, 11
3	3	1	how	15	8	2	Human 1	8, 10, 15
3	3	1	more	13	6	1	Human 1	10, 13, 15
3	1	1	that	9	5	1	Human 2	5, 8, 9
3	3	1	we	15	12	2	Human 1	4, 8, 15
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	are	13	6	1	Human 1	8, 13
2	2	1	auto-suggestions	13	2	1	Human 1	12, 13
2	2	1	even	13	6	1	Human 1	8, 13
2	2	1	impersorsination	7	2	1	Human 1	6, 7
2	2	1	negatives	5	2	1	Human 1	4, 5
2	2	1	positives	5	2	1	Human 1	4, 5
2	2	1	stepping	11	2	1	Human 1	10, 11
2	2	1	with	14	12	1	Human 2	3, 14

