Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	when was the last time	5	2	1	Human 1	4, 5
3	3	2	bull riding	13	4	1	Human 1	12, 13, 15
3	1	2	last time	9	6	1	Human 1	4, 5, 9
2	2	2	! when	7	4	1	Human 1	4, 7
2	2	2	, but	10	2	1	Human 2	9, 10
2	2	2	but sometimes	15	6	1	Human 1	10, 15
2	2	2	hmmmm .	13	2	1	Human 1	12, 13
2	2	2	in your	15	8	1	Human 1	8, 15
2	2	2	sounds exciting	15	6	1	Human 1	10, 15
2	2	2	sounds like	13	10	1	Human 1	4, 13
9	9	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12, 13
8	6	1	like	5	12	1	Human 1	4, 5, 9, 10, 11, 13, 14, 15
7	7	1	i	6	13	2	Human 2	3, 5, 6, 9, 10, 12, 15
6	3	1	time	6	8	1	Human 1	4, 5, 6, 9, 10, 11
5	2	1	but	11	7	1	Human 2	9, 10, 11, 13, 15
5	5	1	for	10	13	1	Human 2	3, 10, 11, 13, 15
5	1	1	sounds	11	12	2	Human 1	4, 10, 11, 13, 15
5	3	1	was	6	6	1	Human 1	4, 5, 6, 7, 9
5	3	1	your	9	8	1	Human 1	8, 9, 11, 14, 15
4	4	1	do	12	10	3	Human 2	3, 5, 9, 12
4	4	1	it	7	8	1	Human 1	6, 7, 11, 13
4	1	1	last	7	6	1	Human 1	4, 5, 7, 9
4	4	1	much	3	10	1	Human 1	2, 3, 5, 11
4	4	1	oh	7	6	1	Human 1	4, 7, 8, 9
3	3	1	adventures	11	6	1	Human 1	10, 11, 15
3	1	1	exciting	11	6	1	Human 1	10, 11, 15
3	3	1	fun	11	10	1	Human 1	4, 11, 13
3	3	1	have	12	9	1	Human 2	5, 12, 13
3	1	1	in	15	8	2	Human 1	8, 12, 15
3	3	1	really	13	6	2	Human 1	8, 12, 13
3	3	1	that	12	5	1	Human 2	9, 12, 13
3	2	1	the	5	4	1	Human 1	4, 5, 7
3	3	1	this	5	6	1	Human 1	4, 5, 9
3	3	1	try	13	4	1	Human 1	12, 13, 15
2	2	1	awkward	7	2	1	Human 1	6, 7
2	2	1	been	13	8	1	Human 1	6, 13
2	2	1	friend	7	4	1	Human 1	4, 7
2	2	1	how	11	10	1	Human 1	2, 11
2	2	1	more	15	6	1	Human 1	10, 15
2	2	1	my	10	4	1	Human 2	7, 10
2	2	1	pretty	11	2	1	Human 1	10, 11
2	2	1	recently	9	2	1	Human 1	8, 9
2	2	1	routine	11	2	1	Human 1	10, 11
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	say	9	4	1	Human 1	6, 9

