Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have a private practice	9	2	1	Human 1	8, 9
2	2	3	you have a	9	8	1	Human 1	2, 9
4	2	2	you have	3	8	1	Human 1	2, 3, 5, 9
3	3	2	lol .	13	8	2	Human 1	6, 12, 13
3	3	2	meeting you	3	4	1	Human 1	2, 3, 5
2	2	2	. i	13	6	1	Human 1	8, 13
2	2	2	. you	9	2	1	Human 1	8, 9
2	2	2	i'm not	13	4	1	Human 1	10, 13
2	2	2	know what	11	2	1	Human 1	10, 11
2	2	2	on the	13	12	1	Human 1	2, 13
10	6	1	you	2	13	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 11, 13
6	5	1	a	3	12	1	Human 1	2, 3, 8, 9, 12, 13
6	4	1	i	2	13	1	Human 2	1, 2, 7, 8, 10, 13
6	4	1	i'm	8	9	1	Human 2	5, 8, 9, 10, 11, 13
4	4	1	it's	3	6	1	Human 1	2, 3, 5, 7
4	2	1	the	3	12	1	Human 1	2, 3, 5, 13
4	2	1	what	10	5	1	Human 2	9, 10, 11, 13
3	3	1	do	5	12	1	Human 1	2, 5, 13
3	3	1	met	2	3	1	Human 2	1, 2, 3
3	1	1	not	13	4	2	Human 1	10, 12, 13
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	don't	5	4	1	Human 1	2, 5
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	of	3	2	1	Human 1	2, 3
2	2	1	real	13	2	1	Human 1	12, 13
2	2	1	schwasty	7	2	1	Human 1	6, 7
2	2	1	that's	13	2	1	Human 1	12, 13
2	2	1	to	12	8	1	Human 2	5, 12
2	2	1	together	7	4	1	Human 1	4, 7
2	2	1	where	3	2	1	Human 1	2, 3

