Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	taco fish	13	2	1	Human 1	12, 13
6	6	1	i	6	9	1	Human 2	5, 6, 9, 10, 11, 13
4	4	1	i'm	10	7	2	Human 2	5, 9, 10, 11
3	3	1	a	13	6	2	Human 1	8, 10, 13
3	3	1	food	11	4	2	Human 1	8, 10, 11
3	3	1	on	10	3	1	Human 2	9, 10, 11
3	3	1	or	9	4	1	Human 1	8, 9, 11
2	2	1	anything	13	12	1	Human 1	2, 13
2	2	1	favorite	12	6	1	Human 2	7, 12
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	is	13	2	1	Human 1	12, 13
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	specific	13	4	1	Human 1	10, 13
2	2	1	you're	13	4	1	Human 1	10, 13

