Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	i'm just an ai , i don't have personal	3	Human 2	3, 5
2	7	how can i help you today ?	3	Human 2	7, 9
3	6	how can i help you today	7	Human 2	3, 7, 9
2	4	. 😊 how can	3	Human 2	3, 5
2	4	for the big day	5	Human 2	11, 15
2	3	sounds like a	5	Human 2	11, 15
3	2	the big	5	Human 2	11, 13, 15
2	2	? </s>0	3	Human 2	9, 11
2	2	chicken thanksgiving	3	Human 2	11, 13
4	1	fun	7	Human 2	9, 11, 13, 15
4	1	like	11	Human 2	5, 11, 13, 15
4	1	you	13	Human 2	3, 7, 9, 15
3	1	a	11	Human 2	5, 11, 15
3	1	haha	7	Human 2	7, 9, 13
3	1	have	13	Human 2	3, 5, 15
3	1	or	7	Human 2	3, 5, 9
2	1	are	5	Human 2	11, 15
2	1	games	3	Human 2	13, 15
2	1	great	5	Human 2	11, 15
2	1	turkey	9	Human 2	5, 13

