Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. did you also visit	7	4	1	Human 1	4, 7
2	2	4	and other neighboring places	5	2	1	Human 1	4, 5
2	2	4	set aside some time	15	4	1	Human 1	12, 15
3	1	3	other neighboring places	7	4	1	Human 1	4, 5, 7
2	2	3	around the world	3	2	1	Human 1	2, 3
3	1	2	around the	5	4	1	Human 1	2, 3, 5
3	1	2	set aside	13	4	1	Human 1	12, 13, 15
3	3	2	the projects	9	4	1	Human 1	8, 9, 11
2	2	2	! it	10	8	1	Human 2	3, 10
2	2	2	. how	13	12	1	Human 1	2, 13
2	2	2	. see	15	2	1	Human 1	14, 15
2	2	2	for next	9	2	1	Human 1	8, 9
2	2	2	for the	15	14	1	Human 1	2, 15
2	2	2	fully aligned	9	2	1	Human 1	8, 9
2	2	2	list .	5	2	1	Human 1	4, 5
2	2	2	on the	8	4	1	Human 2	5, 8
2	2	2	planning sessions	11	2	1	Human 1	10, 11
2	2	2	tomorrow afternoon	13	2	1	Human 1	12, 13
2	2	2	tomorrow then	15	2	1	Human 1	14, 15
2	2	2	we are	8	8	1	Human 2	1, 8
11	6	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15
10	9	1	and	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13, 15
8	4	1	for	7	14	1	Human 1	2, 7, 8, 9, 11, 12, 13, 15
6	6	1	i	3	11	1	Human 1	2, 3, 5, 7, 10, 12
6	4	1	you	5	14	2	Human 1	2, 4, 5, 7, 12, 15
5	3	1	time	11	8	1	Human 1	8, 11, 12, 13, 15
4	1	1	around	7	6	1	Human 1	2, 3, 5, 7
4	4	1	cambodia	5	12	1	Human 1	4, 5, 13, 15
4	4	1	long	3	6	1	Human 1	2, 3, 6, 7
4	4	1	vietnam	5	12	1	Human 1	4, 5, 13, 15
4	4	1	was	3	6	1	Human 1	2, 3, 6, 7
4	2	1	we	12	13	1	Human 2	1, 8, 12, 13
3	3	1	about	11	4	1	Human 1	10, 11, 13
3	1	1	aligned	11	4	1	Human 1	8, 9, 11
3	1	1	also	5	4	1	Human 1	4, 5, 7
3	1	1	are	9	9	1	Human 2	1, 8, 9
3	3	1	great	15	12	2	Human 1	4, 8, 15
3	1	1	how	13	12	2	Human 1	2, 6, 13
3	1	1	planning	11	4	2	Human 1	8, 10, 11
3	3	1	took	3	4	1	Human 1	2, 3, 5
2	2	1	back	9	2	1	Human 1	8, 9
2	2	1	being	11	2	1	Human 1	10, 11
2	2	1	discuss	13	2	1	Human 1	12, 13
2	2	1	from	10	8	1	Human 2	3, 10
2	1	1	it	10	8	1	Human 2	3, 10
2	2	1	like	10	8	1	Human 2	3, 10
2	2	1	more	11	2	1	Human 1	10, 11
2	2	1	project	15	4	1	Human 1	12, 15
2	1	1	some	15	4	1	Human 1	12, 15
2	2	1	than	11	2	1	Human 1	10, 11
2	2	1	travel	7	6	1	Human 1	2, 7
2	2	1	true	13	2	1	Human 1	12, 13
2	2	1	were	5	4	1	Human 1	2, 5
2	2	1	where	11	2	1	Human 1	10, 11

