Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	volunteer projects all over the world	13	2	1	Human 1	12, 13
2	2	5	you have any plans for	11	10	1	Human 1	2, 11
3	1	4	all over the world	14	3	1	Human 1	12, 13, 14
2	2	4	where did you go	9	4	1	Human 1	6, 9
3	3	3	i don't have	4	3	1	Human 2	3, 4, 5
3	1	3	where did you	7	4	1	Human 1	6, 7, 9
2	2	3	i was working	15	6	1	Human 1	10, 15
4	4	2	. i	5	11	1	Human 1	4, 5, 8, 14
4	1	2	all over	15	4	1	Human 1	12, 13, 14, 15
4	1	2	did you	11	6	1	Human 1	6, 7, 9, 11
4	2	2	have any	11	12	2	Human 1	2, 4, 11, 13
3	3	2	, i	16	14	2	Human 2	3, 5, 16
3	1	2	i was	15	6	2	Human 1	10, 14, 15
3	3	2	they have	14	3	1	Human 2	13, 14, 15
3	1	2	you have	11	10	2	Human 1	2, 4, 11
2	2	2	, but	14	12	1	Human 2	3, 14
2	2	2	. it's	15	2	1	Human 1	14, 15
2	2	2	christmas ?	9	6	1	Human 1	4, 9
2	2	2	i am	5	4	1	Human 1	2, 5
2	2	2	local partners	15	2	1	Human 1	14, 15
2	2	2	non-profit organization	13	2	1	Human 1	12, 13
12	4	1	have	7	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
10	3	1	i	6	15	1	Human 1	2, 3, 4, 5, 6, 8, 10, 14, 15, 16
9	5	1	you	2	13	1	Human 2	1, 2, 3, 4, 6, 7, 9, 11, 13
6	2	1	any	3	12	1	Human 1	2, 3, 4, 9, 11, 13
6	4	1	the	11	14	1	Human 1	2, 11, 12, 13, 14, 15
6	6	1	to	4	11	1	Human 2	3, 4, 5, 8, 10, 13
5	4	1	was	11	6	1	Human 1	10, 11, 12, 14, 15
5	5	1	with	4	13	1	Human 2	3, 4, 11, 13, 15
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	4	1	holidays	3	8	1	Human 1	2, 3, 5, 9
4	4	1	how	4	11	1	Human 2	1, 4, 7, 11
4	2	1	plans	3	10	1	Human 1	2, 3, 4, 11
4	4	1	project	11	6	1	Human 1	10, 11, 13, 15
4	1	1	they	13	4	1	Human 1	12, 13, 14, 15
4	2	1	working	11	6	1	Human 1	10, 11, 13, 15
3	3	1	been	8	3	1	Human 2	7, 8, 9
3	1	1	but	15	13	1	Human 2	3, 14, 15
3	1	1	for	9	10	1	Human 1	2, 9, 11
3	3	1	germany	15	3	1	Human 1	14, 15, 16
3	3	1	just	4	3	1	Human 2	3, 4, 5
3	3	1	on	9	7	1	Human 1	4, 9, 10
3	1	1	organization	14	3	1	Human 1	12, 13, 14
3	3	1	school	11	6	1	Human 1	10, 11, 15
3	3	1	uganda	11	8	1	Human 1	8, 11, 15
3	1	1	volunteer	13	4	2	Human 1	10, 12, 13
2	2	1	after	11	2	1	Human 1	10, 11
2	2	1	around	15	6	1	Human 1	10, 15
2	2	1	build	11	2	1	Human 1	10, 11
2	2	1	come	7	4	1	Human 1	4, 7
2	2	1	doing	7	6	1	Human 1	2, 7
2	2	1	must	13	4	1	Human 1	10, 13
2	2	1	not	15	8	1	Human 1	8, 15
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	only	15	8	1	Human 1	8, 15
2	2	1	see	13	8	1	Human 1	6, 13
2	2	1	work	5	2	1	Human 1	4, 5

