Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. it's	10	7	1	Human 2	5, 10, 11
2	2	2	. it	9	4	1	Human 1	6, 9
2	2	2	are not	7	4	1	Human 1	4, 7
2	2	2	to help	3	2	1	Human 1	2, 3
9	8	1	to	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 13
8	8	1	the	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11
5	5	1	feel	4	9	1	Human 2	3, 4, 5, 7, 11
5	5	1	i	5	10	2	Human 1	2, 4, 5, 6, 11
5	3	1	it's	10	7	3	Human 2	5, 7, 9, 10, 11
4	4	1	a	13	12	3	Human 1	2, 4, 10, 13
4	3	1	are	4	5	1	Human 2	3, 4, 5, 7
4	4	1	but	7	7	1	Human 1	4, 7, 9, 10
3	3	1	for	13	10	2	Human 1	4, 6, 13
3	1	1	help	9	8	1	Human 1	2, 3, 9
3	3	1	in	5	10	1	Human 1	4, 5, 13
3	1	1	not	9	6	1	Human 1	4, 7, 9
3	3	1	that	10	5	1	Human 2	7, 10, 11
3	3	1	with	9	8	1	Human 1	4, 9, 11
2	2	1	advice	13	8	1	Human 1	6, 13
2	2	1	avoiding	9	2	1	Human 1	8, 9
2	2	1	balance	11	2	1	Human 1	10, 11
2	2	1	be	12	10	1	Human 2	3, 12
2	2	1	everyone	9	2	1	Human 1	8, 9
2	2	1	fear	7	2	1	Human 1	6, 7
2	2	1	friends	11	6	1	Human 1	6, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	13	2	1	Human 1	12, 13
2	2	1	means	11	6	1	Human 1	6, 11
2	2	1	might	9	4	1	Human 1	6, 9
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	out	4	2	1	Human 2	3, 4
2	2	1	raising	7	2	1	Human 1	6, 7
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	what	10	8	1	Human 2	3, 10

