Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	🙂 nice having this conversation with you !	15	2	1	Human 1	14, 15
2	2	3	ai research has	13	4	1	Human 1	10, 13
2	2	3	outweigh the negatives	5	2	1	Human 1	4, 5
2	2	3	the current auto-suggestions	13	2	1	Human 1	12, 13
2	2	3	think the positives	5	2	1	Human 1	4, 5
4	4	2	haha ,	14	8	3	Human 2	7, 9, 11, 14
3	3	2	i think	10	8	2	Human 2	3, 5, 10
3	1	2	research has	11	4	1	Human 1	10, 11, 13
3	3	2	some of	8	6	2	Human 2	3, 5, 8
2	2	2	might be	11	2	1	Human 1	10, 11
2	2	2	pretty good	13	2	1	Human 1	12, 13
2	2	2	the research	15	6	1	Human 1	10, 15
2	2	2	they are	8	6	1	Human 2	3, 8
10	8	1	the	4	13	1	Human 2	3, 4, 5, 8, 9, 10, 11, 12, 13, 15
7	7	1	and	8	13	1	Human 2	3, 8, 9, 10, 11, 13, 15
6	6	1	are	8	13	3	Human 2	3, 5, 7, 8, 13, 15
5	3	1	ai	10	7	2	Human 2	7, 9, 10, 11, 13
5	2	1	of	9	8	2	Human 2	3, 5, 8, 9, 10
5	1	1	think	3	9	1	Human 1	2, 3, 4, 5, 10
5	5	1	to	4	11	1	Human 2	3, 4, 7, 10, 13
5	3	1	you	11	14	2	Human 1	2, 4, 11, 14, 15
4	4	1	do	5	11	2	Human 1	2, 4, 5, 12
4	2	1	i	8	8	2	Human 2	3, 5, 8, 10
4	4	1	progress	9	10	1	Human 1	4, 9, 11, 13
4	1	1	some	4	6	1	Human 2	3, 4, 5, 8
3	1	1	be	10	3	1	Human 2	9, 10, 11
3	3	1	bots	7	7	1	Human 1	2, 7, 8
3	1	1	good	13	6	2	Human 1	8, 12, 13
3	3	1	have	4	5	1	Human 2	3, 4, 7
3	3	1	here	10	8	2	Human 2	3, 5, 10
3	3	1	it	7	5	1	Human 1	6, 7, 10
3	1	1	pretty	14	3	1	Human 1	12, 13, 14
3	3	1	that	8	3	1	Human 2	7, 8, 9
2	2	1	a	10	4	1	Human 2	7, 10
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	as	10	4	1	Human 2	7, 10
2	2	1	funny	9	2	1	Human 1	8, 9
2	2	1	huge	15	6	1	Human 1	10, 15
2	2	1	is	10	4	1	Human 2	7, 10
2	2	1	made	13	10	1	Human 1	4, 13
2	2	1	take	13	4	1	Human 1	10, 13
2	2	1	true	13	6	1	Human 1	8, 13

