Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm just an ai	5	Human 2	9, 13
2	3	if you could	3	Human 2	1, 3
2	2	, i	5	Human 2	9, 13
2	2	choice !	5	Human 2	3, 7
2	2	have personal	5	Human 2	9, 13
2	2	that's a	5	Human 2	3, 7
4	1	the	13	Human 2	1, 9, 11, 13
3	1	and	11	Human 2	3, 7, 13
3	1	i	7	Human 2	7, 9, 13
3	1	of	11	Human 2	1, 9, 11
3	1	or	5	Human 2	9, 11, 13
3	1	that's	9	Human 2	3, 7, 11
3	1	you	11	Human 2	1, 3, 11
2	1	a	5	Human 2	3, 7
2	1	afterlife	3	Human 2	9, 11
2	1	an	5	Human 2	9, 13
2	1	do	3	Human 2	11, 13
2	1	is	7	Human 2	3, 9
2	1	only	3	Human 2	1, 3
2	1	too	3	Human 2	5, 7
2	1	what	3	Human 2	1, 3

