Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	with family and friends	3	2	1	Human 1	2, 3
2	2	4	work life balance .	3	2	1	Human 1	2, 3
3	1	3	family and friends	12	11	1	Human 1	2, 3, 12
2	2	3	come up with	7	2	1	Human 1	6, 7
2	2	3	have been very	15	14	1	Human 1	2, 15
3	3	2	, i	10	7	1	Human 2	7, 10, 13
3	3	2	for the	8	5	1	Human 2	5, 8, 9
2	2	2	after graduation	11	2	1	Human 1	10, 11
2	2	2	john nash	17	2	1	Human 1	16, 17
2	2	2	mental health	9	2	1	Human 1	8, 9
2	2	2	new year	5	2	1	Human 1	4, 5
2	2	2	this idea	9	4	1	Human 1	6, 9
2	2	2	with new	12	6	1	Human 2	7, 12
2	2	2	work experience	11	2	1	Human 1	10, 11
10	8	1	i	7	15	3	Human 1	2, 4, 6, 7, 8, 10, 12, 13, 15, 16
10	8	1	the	6	17	2	Human 2	1, 5, 6, 7, 8, 9, 11, 13, 15, 17
9	8	1	and	3	16	1	Human 1	2, 3, 5, 9, 11, 12, 14, 15, 17
8	8	1	a	4	16	1	Human 2	3, 4, 10, 12, 14, 16, 17, 18
8	5	1	for	5	16	1	Human 1	2, 5, 8, 9, 11, 13, 15, 17
7	5	1	this	6	12	1	Human 2	1, 6, 7, 8, 9, 11, 12
7	7	1	to	4	16	1	Human 2	3, 4, 5, 7, 12, 17, 18
7	2	1	with	5	11	1	Human 1	2, 3, 5, 6, 7, 10, 12
6	6	1	of	9	16	2	Human 1	2, 8, 9, 10, 16, 17
6	6	1	you	2	12	1	Human 2	1, 2, 3, 6, 11, 12
5	3	1	have	7	14	2	Human 1	2, 6, 7, 13, 15
5	3	1	life	13	16	1	Human 1	2, 3, 13, 15, 17
5	1	1	work	12	11	1	Human 1	2, 3, 10, 11, 12
4	4	1	actually	11	8	1	Human 1	10, 11, 16, 17
4	2	1	balance	9	12	1	Human 1	2, 3, 9, 13
4	4	1	don't	7	14	1	Human 1	2, 7, 13, 15
4	1	1	family	13	12	1	Human 1	2, 3, 12, 13
4	1	1	friends	13	12	1	Human 1	2, 3, 12, 13
4	4	1	from	11	8	1	Human 1	10, 11, 15, 17
4	4	1	that's	14	7	1	Human 2	11, 14, 15, 17
3	1	1	been	3	14	1	Human 1	2, 3, 15
3	3	1	do	15	14	2	Human 1	2, 4, 15
3	1	1	experience	15	6	1	Human 1	10, 11, 15
3	3	1	how	11	8	2	Human 1	4, 6, 11
3	2	1	idea	9	6	2	Human 1	4, 6, 9
3	3	1	on	17	16	2	Human 1	2, 12, 17
3	3	1	reflect	7	8	1	Human 1	2, 7, 9
3	1	1	very	15	14	2	Human 1	2, 14, 15
3	3	1	what	12	12	2	Human 2	1, 5, 12
3	1	1	year	4	5	1	Human 2	1, 4, 5
2	1	1	after	11	2	1	Human 1	10, 11
2	2	1	challenges	17	10	1	Human 1	8, 17
2	2	1	company	11	2	1	Human 1	10, 11
2	2	1	does	7	2	1	Human 1	6, 7
2	2	1	favorable	3	2	1	Human 1	2, 3
2	2	1	hobbies	13	2	1	Human 1	12, 13
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	my	15	6	1	Human 1	10, 15
2	2	1	quote	17	8	1	Human 1	10, 17
2	2	1	reading	17	2	1	Human 1	16, 17
2	2	1	right	15	4	1	Human 1	12, 15
2	2	1	some	7	2	1	Human 1	6, 7
2	2	1	thats	9	2	1	Human 1	8, 9
2	2	1	time	3	2	1	Human 1	2, 3
2	2	1	valuable	15	8	1	Human 1	8, 15
2	2	1	why	9	8	1	Human 1	2, 9

