Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	as an ai , i don't have personal	7	Human 2	7, 13
3	2	i don't	9	Human 2	7, 13, 15
2	2	for the	5	Human 2	5, 9
2	2	from the	7	Human 2	11, 17
2	2	the ability	7	Human 2	7, 13
2	2	work-life balance	5	Human 2	9, 13
8	1	the	17	Human 2	1, 5, 7, 9, 11, 13, 15, 17
6	1	and	15	Human 2	3, 5, 9, 11, 15, 17
6	1	for	13	Human 2	5, 9, 11, 13, 15, 17
4	1	life	15	Human 2	3, 13, 15, 17
4	1	this	11	Human 2	1, 7, 9, 11
4	1	to	15	Human 2	3, 5, 7, 17
3	1	ai	7	Human 2	7, 11, 13
3	1	an	11	Human 2	7, 13, 17
3	1	as	11	Human 2	3, 7, 13
3	1	balance	11	Human 2	3, 9, 13
3	1	experiences	9	Human 2	7, 13, 15
3	1	from	7	Human 2	11, 15, 17
3	1	have	9	Human 2	7, 13, 15
3	1	that's	7	Human 2	11, 15, 17
3	1	with	5	Human 2	3, 5, 7
3	1	you	11	Human 2	1, 3, 11
2	1	a	15	Human 2	3, 17
2	1	actually	7	Human 2	11, 17
2	1	been	13	Human 2	3, 15
2	1	experience	5	Human 2	11, 15
2	1	family	11	Human 2	3, 13
2	1	friends	11	Human 2	3, 13
2	1	human	5	Human 2	11, 15
2	1	new	3	Human 2	5, 7
2	1	of	9	Human 2	9, 17
2	1	reflect	3	Human 2	7, 9
2	1	what	5	Human 2	1, 5
2	1	work	9	Human 2	3, 11
2	1	year	5	Human 2	1, 5

