Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i'm not sure	13	4	1	Human 1	10, 13
2	2	3	you have a	7	6	1	Human 1	2, 7
4	2	2	you have	3	10	1	Human 1	2, 3, 7, 11
3	1	2	have a	8	7	1	Human 1	2, 7, 8
2	2	2	. i	13	6	1	Human 1	8, 13
2	2	2	. you	11	4	1	Human 1	8, 11
2	2	2	you .	5	4	1	Human 1	2, 5
10	6	1	you	2	13	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 11, 13
7	5	1	i	2	13	1	Human 2	1, 2, 5, 8, 9, 10, 13
7	5	1	i'm	8	11	2	Human 2	3, 5, 8, 9, 10, 11, 13
5	3	1	a	3	11	1	Human 1	2, 3, 7, 8, 12
4	4	1	to	12	9	2	Human 2	5, 11, 12, 13
3	3	1	dance	5	6	1	Human 1	4, 5, 9
3	3	1	it's	3	4	1	Human 1	2, 3, 5
3	3	1	met	2	3	1	Human 2	1, 2, 3
3	1	1	not	13	4	2	Human 1	10, 12, 13
2	2	1	cardiologist	9	2	1	Human 1	8, 9
2	2	1	did	7	4	1	Human 1	4, 7
2	2	1	do	11	10	1	Human 1	2, 11
2	2	1	elitist	13	2	1	Human 1	12, 13
2	2	1	in	8	6	1	Human 2	3, 8
2	2	1	of	13	12	1	Human 1	2, 13
2	2	1	practice	9	2	1	Human 1	8, 9
2	2	1	that	10	8	1	Human 2	3, 10
2	2	1	the	13	12	1	Human 1	2, 13
2	2	1	what	13	4	1	Human 1	10, 13

