Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	i am	5	2	1	Human 1	4, 5
2	2	2	i see	15	2	1	Human 1	14, 15
2	2	2	is more	15	10	1	Human 1	6, 15
2	2	2	it was	15	4	1	Human 1	12, 15
2	2	2	just a	12	8	1	Human 2	5, 12
2	2	2	neural link	13	2	1	Human 1	12, 13
2	2	2	only live	9	2	1	Human 1	8, 9
2	2	2	they say	9	2	1	Human 1	8, 9
2	2	2	to chat	3	2	1	Human 1	2, 3
8	8	1	the	5	13	1	Human 1	4, 5, 7, 9, 11, 13, 15, 16
7	3	1	i	10	13	1	Human 1	4, 5, 10, 12, 14, 15, 16
7	5	1	just	5	12	2	Human 1	2, 4, 5, 7, 9, 12, 13
6	4	1	a	5	11	1	Human 1	4, 5, 6, 12, 13, 14
6	5	1	is	7	11	1	Human 1	6, 7, 10, 14, 15, 16
5	5	1	in	6	6	1	Human 2	5, 6, 7, 9, 10
5	3	1	to	5	12	1	Human 1	2, 3, 5, 12, 13
5	5	1	you	10	12	2	Human 2	1, 3, 10, 11, 12
4	4	1	about	5	12	1	Human 1	4, 5, 13, 15
4	4	1	cigar	5	6	1	Human 1	4, 5, 7, 9
4	4	1	for	7	8	1	Human 1	6, 7, 11, 13
4	2	1	it	12	5	1	Human 2	11, 12, 13, 15
4	2	1	live	11	5	1	Human 1	8, 9, 11, 12
4	4	1	quite	11	10	1	Human 1	6, 11, 13, 15
4	4	1	that	13	6	1	Human 1	10, 13, 14, 15
3	3	1	but	9	5	1	Human 1	6, 9, 10
3	1	1	chat	15	14	1	Human 1	2, 3, 15
3	3	1	enjoying	5	6	1	Human 1	4, 5, 9
3	3	1	good	9	11	1	Human 1	6, 9, 16
3	3	1	isn't	9	8	1	Human 1	6, 9, 13
3	1	1	more	7	10	1	Human 1	6, 7, 15
3	3	1	peru	9	6	1	Human 1	6, 9, 11
3	1	1	was	15	6	2	Human 1	10, 12, 15
3	3	1	way	11	10	1	Human 1	6, 11, 15
3	3	1	your	6	7	1	Human 2	3, 6, 9
2	2	1	health	9	4	1	Human 1	6, 9
2	2	1	it's	9	4	1	Human 1	6, 9
2	2	1	moment	5	2	1	Human 1	4, 5
2	2	1	my	15	10	1	Human 1	6, 15
2	2	1	on	16	14	1	Human 2	3, 16
2	2	1	one	9	4	1	Human 1	6, 9
2	2	1	relaxing	7	2	1	Human 1	6, 7
2	2	1	what	10	10	1	Human 2	1, 10
2	2	1	would	11	2	1	Human 1	10, 11

