Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	the issue might sound like treason	9	4	1	Human 1	6, 9
2	2	3	. it sucks	13	8	1	Human 1	6, 13
2	2	3	advice though .	9	4	1	Human 1	6, 9
2	2	3	all used to	13	10	1	Human 1	4, 13
2	2	3	people always say	11	2	1	Human 1	10, 11
3	3	2	. it's	10	6	2	Human 2	5, 7, 10
2	2	2	. but	9	6	1	Human 1	4, 9
2	2	2	balance but	11	2	1	Human 1	10, 11
2	2	2	been pondering	3	2	1	Human 1	2, 3
2	2	2	it's vacuous	11	2	1	Human 1	10, 11
2	2	2	to help	3	2	1	Human 1	2, 3
8	5	1	to	4	12	1	Human 1	2, 3, 4, 5, 6, 7, 10, 13
7	6	1	the	4	9	1	Human 2	3, 4, 5, 6, 9, 10, 11
6	6	1	i	5	8	2	Human 1	2, 4, 5, 6, 7, 9
5	1	1	but	13	10	1	Human 1	4, 9, 10, 11, 13
5	5	1	have	5	10	1	Human 1	4, 5, 7, 11, 13
4	4	1	a	11	10	3	Human 1	2, 4, 10, 11
4	2	1	all	9	10	2	Human 1	4, 8, 9, 13
4	4	1	good	7	8	2	Human 1	4, 6, 7, 11
4	2	1	it's	10	7	2	Human 2	5, 7, 10, 11
4	2	1	like	9	10	2	Human 1	4, 6, 9, 13
4	4	1	not	5	6	1	Human 1	4, 5, 7, 9
3	1	1	advice	11	6	1	Human 1	6, 9, 11
3	1	1	always	13	4	1	Human 1	10, 11, 13
3	3	1	are	9	10	1	Human 1	4, 9, 13
3	3	1	because	11	10	1	Human 1	4, 11, 13
3	3	1	for	5	3	1	Human 1	4, 5, 6
3	3	1	friends	9	8	1	Human 1	6, 9, 13
3	2	1	it	11	8	1	Human 1	6, 11, 13
3	3	1	me	13	12	2	Human 1	2, 4, 13
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	1	1	though	9	8	2	Human 1	2, 6, 9
3	1	1	treason	7	4	1	Human 1	6, 7, 9
3	1	1	used	13	10	2	Human 1	4, 10, 13
3	3	1	what	10	8	2	Human 2	3, 9, 10
2	2	1	avoiding	13	6	1	Human 1	8, 13
2	1	1	balance	11	2	1	Human 1	10, 11
2	2	1	be	12	10	1	Human 2	3, 12
2	2	1	find	11	2	1	Human 1	10, 11
2	1	1	help	3	2	1	Human 1	2, 3
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	13	2	1	Human 1	12, 13
2	2	1	means	11	6	1	Human 1	6, 11
2	2	1	need	3	2	1	Human 1	2, 3
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	other	9	6	1	Human 1	4, 9
2	2	1	person	11	8	1	Human 1	4, 11
2	1	1	say	11	2	1	Human 1	10, 11
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	that's	9	4	1	Human 1	6, 9
2	2	1	their	5	2	1	Human 1	4, 5
2	2	1	they	13	8	1	Human 1	6, 13
2	2	1	with	4	2	1	Human 2	3, 4

