Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i don't earn a life	3	Human 2	11, 13
2	3	phi from microsoft	3	Human 2	11, 13
3	2	, but	7	Human 2	9, 11, 15
3	2	from microsoft	5	Human 2	11, 13, 15
3	2	i don't	5	Human 2	11, 13, 15
2	2	. i	3	Human 2	13, 15
2	2	can be	7	Human 2	3, 9
2	2	i'm phi	3	Human 2	13, 15
2	2	painting ,	3	Human 2	13, 15
2	2	physical tasks	3	Human 2	13, 15
2	2	tasks like	5	Human 2	11, 15
2	2	the work	3	Human 2	5, 7
5	1	i	9	Human 2	7, 9, 11, 13, 15
4	1	a	11	Human 2	3, 5, 11, 13
4	1	from	7	Human 2	9, 11, 13, 15
4	1	i'm	13	Human 2	3, 11, 13, 15
4	1	the	7	Human 2	5, 7, 9, 11
3	1	and	11	Human 2	5, 7, 15
3	1	be	7	Human 2	3, 7, 9
3	1	earn	5	Human 2	9, 11, 13
3	1	life	5	Human 2	9, 11, 13
3	1	like	13	Human 2	3, 11, 15
3	1	perform	5	Human 2	11, 13, 15
3	1	to	5	Human 2	3, 5, 7
3	1	work	5	Human 2	5, 7, 9
3	1	you	7	Human 2	3, 5, 9
2	1	do	3	Human 2	5, 7
2	1	it's	3	Human 2	7, 9
2	1	just	7	Human 2	3, 9
2	1	language	3	Human 2	13, 15
2	1	or	11	Human 2	3, 13
2	1	sorry	9	Human 2	3, 11

