Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, but	10	11	2	Human 2	5, 9, 10, 15
2	2	2	bull riding	15	4	1	Human 1	12, 15
2	2	2	i was	6	2	1	Human 2	5, 6
2	2	2	you have	12	10	1	Human 2	3, 12
8	8	1	to	6	13	2	Human 2	3, 5, 6, 7, 9, 12, 13, 15
7	6	1	i	6	11	1	Human 2	5, 6, 9, 10, 12, 13, 15
6	6	1	like	9	12	1	Human 1	4, 9, 10, 11, 14, 15
6	5	1	you	3	14	1	Human 1	2, 3, 4, 7, 12, 15
5	3	1	have	12	13	2	Human 2	3, 5, 12, 13, 15
5	5	1	the	5	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	time	15	12	3	Human 1	4, 6, 10, 15
3	3	1	any	12	13	1	Human 2	3, 12, 15
3	1	1	bull	13	4	1	Human 1	12, 13, 15
3	3	1	in	8	8	1	Human 2	5, 8, 12
3	3	1	life	9	3	1	Human 1	8, 9, 10
3	1	1	was	5	3	1	Human 1	4, 5, 6
3	3	1	your	9	7	1	Human 1	8, 9, 14
2	2	1	awkward	7	2	1	Human 1	6, 7
2	2	1	be	11	6	1	Human 1	6, 11
2	2	1	do	12	4	1	Human 2	9, 12
2	2	1	for	11	2	1	Human 1	10, 11
2	2	1	last	5	2	1	Human 1	4, 5
2	2	1	much	15	14	1	Human 1	2, 15
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	this	5	2	1	Human 1	4, 5

