Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	didn't do so well on	5	2	1	Human 1	4, 5
2	2	3	. i didn't	7	4	1	Human 1	4, 7
2	2	3	the civil war	9	4	1	Human 1	6, 9
3	1	2	. i	17	14	1	Human 1	4, 7, 17
3	1	2	i didn't	11	8	1	Human 1	4, 7, 11
2	2	2	are you	8	6	1	Human 2	3, 8
2	2	2	christopher columbus	7	2	1	Human 1	6, 7
2	2	2	i know	13	6	1	Human 1	8, 13
2	2	2	in the	15	10	1	Human 1	6, 15
9	6	1	i	4	15	1	Human 2	3, 4, 7, 8, 10, 11, 13, 15, 17
9	7	1	the	6	15	2	Human 2	3, 5, 6, 7, 9, 11, 13, 15, 17
7	5	1	you	8	14	2	Human 2	3, 5, 8, 9, 10, 12, 16
6	6	1	that	7	12	1	Human 1	4, 7, 9, 11, 14, 15
5	1	1	didn't	6	8	1	Human 1	4, 5, 6, 7, 11
5	3	1	know	8	7	1	Human 2	7, 8, 9, 11, 13
4	4	1	a	12	7	2	Human 2	7, 9, 12, 13
4	2	1	do	10	13	1	Human 1	4, 5, 10, 16
4	4	1	history	9	10	2	Human 1	4, 8, 9, 13
4	3	1	in	13	12	1	Human 1	6, 13, 15, 17
4	4	1	is	14	5	1	Human 2	13, 14, 15, 17
4	4	1	it's	7	8	1	Human 1	4, 7, 9, 11
4	2	1	on	4	13	1	Human 2	3, 4, 5, 15
4	3	1	well	5	6	1	Human 1	4, 5, 7, 9
3	1	1	columbus	11	6	1	Human 1	6, 7, 11
3	3	1	going	5	6	1	Human 1	2, 5, 7
3	3	1	horse	17	6	2	Human 1	12, 16, 17
3	3	1	it	14	7	1	Human 2	11, 14, 17
3	3	1	right	9	8	1	Human 1	8, 9, 15
3	2	1	so	5	6	1	Human 1	4, 5, 9
2	2	1	born	15	4	1	Human 1	12, 15
2	2	1	cool	15	2	1	Human 1	14, 15
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	job	17	4	1	Human 1	14, 17
2	2	1	kidding	15	2	1	Human 1	14, 15
2	2	1	one	15	4	1	Human 1	12, 15
2	2	1	see	11	2	1	Human 1	10, 11
2	2	1	test	5	2	1	Human 1	4, 5
2	2	1	very	17	2	1	Human 1	16, 17

