Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, so	14	8	3	Human 2	7, 9, 11, 14
2	2	2	able to	13	2	1	Human 1	12, 13
2	2	2	hey ,	14	14	1	Human 2	1, 14
9	9	1	you	6	14	2	Human 2	1, 3, 6, 7, 8, 9, 10, 13, 14
7	7	1	i'm	5	12	1	Human 1	2, 5, 6, 7, 9, 11, 13
6	6	1	a	5	11	1	Human 1	2, 5, 6, 7, 10, 12
6	6	1	i	12	11	4	Human 2	3, 7, 9, 11, 12, 13
5	5	1	and	12	11	3	Human 2	3, 5, 11, 12, 13
4	4	1	sports	9	6	1	Human 1	8, 9, 11, 13
4	2	1	to	12	12	1	Human 2	3, 12, 13, 14
3	3	1	as	13	5	1	Human 1	10, 13, 14
3	3	1	ski	11	4	1	Human 1	10, 11, 13
3	3	1	the	12	10	1	Human 2	5, 12, 14
2	2	1	any	9	2	1	Human 1	8, 9
2	2	1	definitely	11	2	1	Human 1	10, 11
2	2	1	feeling	6	4	1	Human 2	3, 6
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	on	10	8	1	Human 2	3, 10
2	2	1	seville	5	2	1	Human 1	4, 5
2	2	1	skydiving	5	4	1	Human 1	2, 5

