Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	your <redacted_term> year old	13	2	1	Human 1	12, 13
2	2	3	great idea !	9	4	1	Human 1	6, 9
2	2	3	this time ?	13	2	1	Human 1	12, 13
2	2	3	traffic might be	7	2	1	Human 1	6, 7
3	3	2	christmas eve	11	8	2	Human 1	4, 10, 11
3	1	2	might be	11	6	1	Human 1	6, 7, 11
2	2	2	be a	9	4	1	Human 1	6, 9
2	2	2	for disneyland	11	10	1	Human 1	2, 11
2	2	2	what are	13	2	1	Human 1	12, 13
11	9	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 15
9	7	1	christmas	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 10, 11, 15
8	8	1	the	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11
7	7	1	and	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
6	3	1	be	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	4	1	disneyland	3	12	1	Human 1	2, 3, 5, 9, 11, 13
6	6	1	fun	4	11	1	Human 2	3, 4, 5, 7, 11, 13
5	3	1	a	6	10	2	Human 2	3, 5, 6, 9, 12
5	5	1	to	3	10	1	Human 1	2, 3, 4, 9, 11
5	5	1	you	2	13	1	Human 2	1, 2, 5, 12, 13
4	2	1	are	12	9	2	Human 2	5, 11, 12, 13
4	4	1	but	10	7	1	Human 2	7, 10, 11, 13
4	4	1	can	9	6	1	Human 1	8, 9, 12, 13
4	3	1	great	6	11	1	Human 2	5, 6, 9, 15
4	4	1	is	15	12	3	Human 1	4, 10, 14, 15
4	4	1	that	8	10	2	Human 2	3, 5, 8, 12
4	4	1	would	3	9	1	Human 1	2, 3, 5, 10
3	3	1	not	11	6	1	Human 1	8, 11, 13
3	1	1	this	15	4	1	Human 1	12, 13, 15
3	1	1	what	15	4	1	Human 1	12, 13, 15
3	3	1	will	7	8	1	Human 1	6, 7, 13
3	1	1	your	15	4	1	Human 1	12, 13, 15
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	around	7	6	1	Human 1	2, 7
2	2	1	does	15	8	1	Human 1	8, 15
2	2	1	events	5	2	1	Human 1	4, 5
2	2	1	getting	12	4	1	Human 2	9, 12
2	2	1	have	15	12	1	Human 1	4, 15
2	2	1	kids	3	2	1	Human 1	2, 3
2	2	1	know	5	4	1	Human 1	2, 5
2	2	1	let	9	2	1	Human 1	8, 9
2	2	1	plan	5	2	1	Human 1	4, 5
2	2	1	son	15	2	1	Human 1	14, 15
2	2	1	trip	3	2	1	Human 1	2, 3

