Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i	10	4	1	Human 2	7, 10
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	that's great .	13	6	1	Human 1	8, 13
3	1	2	, but	10	6	2	Human 2	5, 7, 10
3	1	2	are you	4	4	1	Human 2	1, 2, 4
2	2	2	cold times	9	2	1	Human 1	8, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	hot chocolate	7	2	1	Human 1	6, 7
2	2	2	i have	13	4	1	Human 1	10, 13
2	2	2	i'm doing	3	2	1	Human 1	2, 3
12	10	1	you	3	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
7	6	1	i	6	11	2	Human 2	3, 5, 6, 7, 9, 10, 13
6	4	1	have	9	8	2	Human 1	6, 8, 9, 10, 11, 13
6	4	1	i'm	5	10	1	Human 1	2, 3, 5, 7, 9, 11
5	5	1	do	9	8	2	Human 1	4, 8, 9, 10, 11
5	3	1	great	13	14	3	Human 1	2, 8, 12, 13, 15
4	1	1	but	11	7	2	Human 2	5, 7, 10, 11
4	2	1	doing	2	8	1	Human 2	1, 2, 3, 8
4	2	1	hot	8	8	1	Human 1	6, 7, 8, 13
4	4	1	like	9	8	2	Human 1	4, 6, 9, 11
4	4	1	or	5	6	1	Human 1	4, 5, 7, 9
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	3	1	for	8	11	1	Human 2	3, 8, 13
3	1	1	that's	13	6	2	Human 1	8, 12, 13
3	3	1	to	12	10	1	Human 2	5, 12, 14
2	2	1	anything	8	6	1	Human 2	3, 8
2	2	1	blankets	13	4	1	Human 1	10, 13
2	1	1	chocolate	7	2	1	Human 1	6, 7
2	2	1	coffee	5	2	1	Human 1	4, 5
2	1	1	cold	9	2	1	Human 1	8, 9
2	2	1	enjoy	9	2	1	Human 1	8, 9
2	2	1	haha	11	6	1	Human 1	6, 11
2	2	1	i'll	15	2	1	Human 1	14, 15
2	2	1	is	10	8	1	Human 2	3, 10
2	2	1	lol	13	4	1	Human 1	10, 13
2	2	1	never	11	2	1	Human 1	10, 11
2	2	1	of	11	6	1	Human 1	6, 11
2	2	1	some	13	4	1	Human 1	10, 13
2	2	1	tea	5	2	1	Human 1	4, 5
2	2	1	too	15	12	1	Human 1	4, 15
2	2	1	ttyl	15	2	1	Human 1	14, 15
2	2	1	tubing	11	2	1	Human 1	10, 11

