Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, but i'm	5	Human 2	3, 7
3	2	, but	11	Human 2	3, 7, 13
2	2	, which	7	Human 2	5, 11
2	2	an ai	5	Human 2	3, 7
2	2	but i	3	Human 2	11, 13
2	2	i'm always	3	Human 2	5, 7
2	2	to understand	3	Human 2	9, 11
5	1	and	9	Human 2	3, 5, 7, 9, 11
5	1	i	13	Human 2	3, 9, 11, 13, 15
4	1	i'm	9	Human 2	3, 5, 7, 11
4	1	the	9	Human 2	7, 11, 13, 15
4	1	to	7	Human 2	5, 7, 9, 11
3	1	of	11	Human 2	5, 13, 15
2	1	a	5	Human 2	7, 11
2	1	here	3	Human 2	3, 5
2	1	it	7	Human 2	9, 15
2	1	it's	3	Human 2	13, 15
2	1	my	7	Human 2	5, 11
2	1	not	3	Human 2	11, 13
2	1	one	7	Human 2	5, 11
2	1	roller	3	Human 2	7, 9
2	1	thrill	7	Human 2	9, 15
2	1	way	7	Human 2	5, 11

