Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, but i	13	5	1	Human 1	10, 13, 14
2	2	3	! i guess	15	4	1	Human 1	12, 15
5	2	2	, but	10	12	2	Human 2	3, 7, 10, 13, 14
4	1	2	but i	11	5	1	Human 1	10, 11, 13, 14
4	4	2	roller coaster	9	7	2	Human 1	6, 8, 9, 12
3	1	2	! i	15	10	2	Human 1	6, 12, 15
2	2	2	i am	14	6	1	Human 2	9, 14
2	2	2	i'm not	11	2	1	Human 1	10, 11
2	2	2	it was	15	8	1	Human 1	8, 15
2	2	2	the engineering	13	2	1	Human 1	12, 13
9	6	1	i	6	13	1	Human 2	3, 6, 9, 10, 11, 12, 13, 14, 15
8	8	1	the	8	9	1	Human 2	7, 8, 10, 11, 12, 13, 14, 15
6	6	1	and	6	9	2	Human 2	3, 5, 6, 7, 9, 11
5	3	1	i'm	10	9	3	Human 2	3, 5, 7, 10, 11
5	1	1	roller	7	7	1	Human 1	6, 7, 8, 9, 12
5	5	1	to	6	7	1	Human 2	5, 6, 7, 9, 11
4	4	1	an	6	8	1	Human 2	3, 6, 7, 10
4	3	1	it	9	8	1	Human 1	8, 9, 14, 15
4	2	1	not	13	5	1	Human 1	10, 11, 13, 14
4	4	1	of	8	11	1	Human 2	5, 8, 13, 15
3	3	1	it's	14	3	1	Human 2	13, 14, 15
3	3	1	my	6	7	1	Human 2	5, 6, 11
3	3	1	so	12	12	1	Human 2	3, 12, 14
3	3	1	that	15	6	2	Human 1	10, 14, 15
3	3	1	understand	10	3	1	Human 2	9, 10, 11
2	2	1	adrenaline	13	4	1	Human 1	10, 13
2	2	1	first	7	2	1	Human 1	6, 7
2	2	1	interesting	5	2	1	Human 1	4, 5
2	2	1	maybe	15	2	1	Human 1	14, 15
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	what	15	2	1	Human 1	14, 15
2	2	1	wow	10	4	1	Human 2	7, 10

