Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	have a big impact on our	3	Human 2	9, 11
2	3	. however ,	3	Human 2	3, 5
2	3	haha , that's	3	Human 2	9, 11
2	3	the weather can	3	Human 2	9, 11
3	2	... but	5	Human 2	9, 11, 13
2	2	, i	11	Human 2	3, 13
2	2	i think	5	Human 2	9, 13
2	2	rain is	3	Human 2	5, 7
2	2	there are	3	Human 2	11, 13
2	2	yeah ,	3	Human 2	11, 13
5	1	can	11	Human 2	3, 7, 9, 11, 13
4	1	and	9	Human 2	3, 7, 9, 11
4	1	but	7	Human 2	7, 9, 11, 13
4	1	the	7	Human 2	7, 9, 11, 13
4	1	to	11	Human 2	3, 5, 11, 13
3	1	a	7	Human 2	5, 9, 11
3	1	have	9	Human 2	3, 9, 11
3	1	i	11	Human 2	3, 9, 13
3	1	our	5	Human 2	9, 11, 13
3	1	that	11	Human 2	3, 5, 13
3	1	weather	9	Human 2	3, 9, 11
2	1	are	3	Human 2	11, 13
2	1	i'm	3	Human 2	3, 5
2	1	it's	9	Human 2	5, 13
2	1	too	3	Human 2	7, 9

