Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, i see !	7	Human 2	5, 11
2	3	. do you	3	Human 2	9, 11
3	2	, i	7	Human 2	5, 9, 11
2	2	oh ,	3	Human 2	11, 13
2	2	yeah ,	3	Human 2	9, 11
4	1	to	11	Human 2	3, 9, 11, 13
4	1	you	7	Human 2	5, 7, 9, 11
3	1	and	7	Human 2	5, 7, 11
3	1	do	5	Human 2	9, 11, 13
3	1	great	9	Human 2	3, 7, 11
3	1	is	11	Human 2	3, 7, 13
3	1	there	9	Human 2	1, 3, 9
3	1	winter	5	Human 2	9, 11, 13
2	1	a	3	Human 2	11, 13
2	1	about	5	Human 2	3, 7
2	1	activities	3	Human 2	9, 11
2	1	are	3	Human 2	7, 9
2	1	fun	5	Human 2	9, 13
2	1	have	5	Human 2	9, 13
2	1	like	3	Human 2	3, 5
2	1	what	3	Human 2	7, 9
2	1	your	7	Human 2	1, 7

