Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	watching movies and	5	2	1	Human 1	4, 5
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	2	2	grand canyon	15	4	1	Human 1	12, 15
2	2	2	had a	15	4	1	Human 1	12, 15
2	2	2	it's a	14	6	1	Human 2	9, 14
2	2	2	new places	13	2	1	Human 1	12, 13
2	2	2	spinoff from	11	2	1	Human 1	10, 11
9	9	1	you	3	15	1	Human 1	2, 3, 4, 8, 12, 13, 14, 15, 16
8	6	1	and	7	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
6	4	1	a	10	11	2	Human 2	5, 9, 10, 12, 14, 15
6	6	1	i	4	13	1	Human 2	3, 4, 8, 11, 13, 15
5	5	1	have	3	11	1	Human 1	2, 3, 4, 8, 12
5	5	1	the	5	12	1	Human 1	4, 5, 11, 13, 15
5	5	1	to	12	12	1	Human 2	5, 12, 13, 14, 16
4	4	1	for	7	9	2	Human 1	2, 4, 7, 10
4	4	1	is	7	7	1	Human 1	6, 7, 9, 12
3	3	1	about	9	8	1	Human 1	6, 9, 13
3	3	1	exploring	13	4	1	Human 1	12, 13, 15
3	1	1	grand	13	4	1	Human 1	12, 13, 15
3	3	1	great	10	5	1	Human 2	9, 10, 13
3	1	1	had	13	4	1	Human 1	12, 13, 15
3	3	1	holiday	3	4	1	Human 1	2, 3, 5
3	3	1	it	15	8	2	Human 1	8, 14, 15
3	1	1	it's	14	6	2	Human 2	9, 13, 14
3	2	1	places	13	4	1	Human 1	12, 13, 15
3	3	1	series	10	5	1	Human 2	7, 10, 11
3	3	1	trip	13	4	1	Human 1	12, 13, 15
3	3	1	visit	14	3	1	Human 2	13, 14, 15
3	3	1	with	10	6	1	Human 2	9, 10, 14
2	2	1	actually	13	4	1	Human 1	10, 13
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	character	11	2	1	Human 1	10, 11
2	2	1	fun	13	2	1	Human 1	12, 13
2	2	1	his	10	2	1	Human 2	9, 10
2	2	1	netflix	5	2	1	Human 1	4, 5
2	2	1	or	14	12	1	Human 2	3, 14
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	season	8	4	1	Human 2	5, 8
2	2	1	shows	5	2	1	Human 1	4, 5

