Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	enjoy doing outside work ?	11	6	1	Human 1	6, 11
2	2	4	, but it's okay	7	2	1	Human 1	6, 7
2	2	4	. what are you	7	6	1	Human 1	2, 7
2	2	3	only knowing that	13	2	1	Human 1	12, 13
5	3	2	outside work	13	12	1	Human 1	6, 11, 13, 15, 17
4	4	2	action movies	11	10	1	Human 1	8, 11, 13, 17
4	4	2	haha sure	13	6	1	Human 1	12, 13, 15, 17
3	1	2	are you	2	7	1	Human 2	1, 2, 7
3	1	2	enjoy doing	7	6	1	Human 1	6, 7, 11
3	3	2	happy ending	15	4	1	Human 1	14, 15, 17
3	1	2	it's okay	13	8	1	Human 1	6, 7, 13
3	1	2	what are	13	12	1	Human 1	2, 7, 13
3	3	2	will forget	13	4	1	Human 1	12, 13, 15
2	2	2	, i	12	4	1	Human 2	9, 12
2	2	2	but never	11	2	1	Human 1	10, 11
2	2	2	it's not	17	4	1	Human 1	14, 17
2	2	2	like action	9	2	1	Human 1	8, 9
2	2	2	spoil much	17	2	1	Human 1	16, 17
12	9	1	you	3	17	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 11, 13, 16, 17
7	3	1	but	9	10	1	Human 1	6, 7, 9, 10, 11, 13, 15
7	4	1	enjoy	9	12	1	Human 1	6, 7, 9, 11, 13, 15, 17
7	3	1	movies	9	10	1	Human 1	8, 9, 10, 11, 13, 15, 17
7	5	1	that	12	11	4	Human 2	5, 7, 9, 11, 12, 13, 15
6	5	1	i	9	13	1	Human 1	4, 9, 10, 11, 12, 16
6	1	1	it's	12	12	1	Human 1	6, 7, 12, 13, 14, 17
6	3	1	okay	11	12	1	Human 1	6, 7, 11, 13, 15, 17
6	1	1	outside	7	12	1	Human 1	6, 7, 11, 13, 15, 17
6	3	1	what	7	14	2	Human 1	2, 6, 7, 10, 13, 15
6	1	1	work	7	12	1	Human 1	6, 7, 11, 13, 15, 17
5	1	1	are	11	13	1	Human 2	1, 2, 7, 11, 13
5	2	1	doing	2	11	1	Human 2	1, 2, 6, 7, 11
5	5	1	i'm	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	to	3	15	1	Human 1	2, 3, 7, 12, 16
4	4	1	details	13	6	1	Human 1	12, 13, 15, 17
4	4	1	end	13	6	1	Human 1	12, 13, 15, 17
4	1	1	forget	17	6	1	Human 1	12, 13, 15, 17
4	4	1	it	16	8	3	Human 2	9, 11, 15, 16
4	2	1	like	8	9	1	Human 2	3, 8, 9, 11
4	4	1	there	10	11	1	Human 2	3, 10, 11, 13
4	4	1	time	13	6	1	Human 1	12, 13, 15, 17
4	4	1	touching	13	6	1	Human 1	12, 13, 15, 17
3	3	1	full	11	6	1	Human 1	10, 11, 15
3	1	1	not	15	4	1	Human 1	14, 15, 17
3	3	1	so	8	10	1	Human 2	5, 8, 14
3	3	1	the	13	4	1	Human 1	12, 13, 15
3	3	1	up	5	4	2	Human 1	2, 4, 5
2	2	1	cleaning	5	2	1	Human 1	4, 5
2	2	1	cool	11	4	1	Human 1	8, 11
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	get	15	4	1	Human 1	12, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	of	10	4	1	Human 2	7, 10
2	2	1	one	11	2	1	Human 1	10, 11
2	2	1	terminators	11	2	1	Human 1	10, 11
2	2	1	then	17	2	1	Human 1	16, 17
2	2	1	want	17	2	1	Human 1	16, 17
2	2	1	watch	17	2	1	Human 1	16, 17
2	2	1	watched	11	2	1	Human 1	10, 11

