Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	4	2	1	Human 2	3, 4
3	1	2	, but	13	11	1	Human 2	3, 4, 13
2	2	2	, i	5	2	1	Human 1	4, 5
2	2	2	. i	11	2	1	Human 1	10, 11
2	2	2	finished a	13	4	1	Human 1	10, 13
2	2	2	for a	9	8	1	Human 1	2, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i think	11	8	1	Human 1	4, 11
2	2	2	recommend it	9	4	1	Human 1	6, 9
2	2	2	soccer game	3	2	1	Human 1	2, 3
2	2	2	with a	7	4	1	Human 1	4, 7
2	2	2	with friends	5	2	1	Human 1	4, 5
9	4	1	a	3	12	1	Human 1	2, 3, 4, 6, 7, 8, 9, 10, 13
8	8	1	you	2	12	1	Human 2	1, 2, 3, 4, 5, 6, 9, 12
7	5	1	i	4	11	1	Human 2	3, 4, 5, 9, 10, 11, 13
7	6	1	i'm	3	7	1	Human 1	2, 3, 4, 5, 6, 7, 8
6	6	1	the	10	13	2	Human 2	1, 7, 10, 11, 12, 13
5	3	1	for	2	10	1	Human 2	1, 2, 3, 9, 10
5	3	1	it	9	10	2	Human 1	4, 6, 9, 11, 13
4	1	1	but	8	11	1	Human 2	3, 4, 8, 13
4	4	1	it's	11	8	3	Human 1	4, 8, 10, 11
4	4	1	to	11	8	3	Human 1	4, 8, 10, 11
4	1	1	with	4	5	1	Human 2	3, 4, 5, 7
4	4	1	would	9	8	2	Human 1	4, 6, 9, 11
3	1	1	friends	5	4	2	Human 1	2, 4, 5
3	3	1	in	10	6	2	Human 2	5, 9, 10
3	3	1	into	11	6	1	Human 1	8, 11, 13
3	3	1	just	10	11	1	Human 2	3, 10, 13
3	3	1	of	8	7	1	Human 2	7, 8, 13
3	3	1	read	11	3	1	Human 1	10, 11, 12
3	1	1	soccer	5	4	1	Human 1	2, 3, 5
3	2	1	think	5	8	1	Human 1	4, 5, 11
2	2	1	are	10	10	1	Human 2	1, 10
2	2	1	dragons	11	2	1	Human 1	10, 11
2	2	1	great	7	6	1	Human 1	2, 7
2	2	1	play	9	6	1	Human 1	4, 9
2	2	1	switch	7	2	1	Human 1	6, 7

