Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a basketball game	5	2	1	Human 1	4, 5
2	2	3	see them play	7	2	1	Human 1	6, 7
3	3	2	! just	5	6	1	Human 1	4, 5, 9
2	2	2	! i'm	6	4	1	Human 2	3, 6
2	2	2	see the	9	4	1	Human 1	6, 9
2	2	2	well !	8	4	1	Human 2	5, 8
2	2	2	your day	5	4	1	Human 1	2, 5
7	6	1	the	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
6	6	1	is	10	11	1	Human 2	5, 10, 11, 12, 13, 15
5	3	1	a	9	13	1	Human 1	4, 5, 9, 13, 16
5	5	1	i	16	14	4	Human 2	3, 5, 7, 9, 16
5	3	1	i'm	4	5	1	Human 2	3, 4, 5, 6, 7
4	4	1	about	13	5	1	Human 1	12, 13, 15, 16
4	4	1	that	13	6	1	Human 1	12, 13, 16, 17
4	4	1	to	5	10	1	Human 1	4, 5, 6, 13
3	3	1	ai	16	14	2	Human 2	3, 7, 16
3	3	1	all	13	8	1	Human 1	8, 13, 15
3	1	1	basketball	7	4	1	Human 1	4, 5, 7
3	1	1	day	3	4	1	Human 1	2, 3, 5
3	3	1	going	5	5	1	Human 1	2, 5, 6
3	3	1	of	16	8	2	Human 2	9, 11, 16
3	1	1	well	9	5	1	Human 2	5, 8, 9
3	3	1	with	8	5	1	Human 2	5, 8, 9
3	2	1	your	5	4	2	Human 1	2, 4, 5
2	2	1	as	9	2	1	Human 1	8, 9
2	2	1	in	16	6	1	Human 2	11, 16
2	2	1	movie	17	2	1	Human 1	16, 17
2	2	1	name	9	2	1	Human 1	8, 9
2	2	1	some	9	4	1	Human 1	6, 9
2	2	1	team	9	2	1	Human 1	8, 9
2	2	1	very	17	2	1	Human 1	16, 17
2	2	1	wall-e	17	2	1	Human 1	16, 17
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	watch	7	4	1	Human 1	4, 7

