Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	zero to one	9	4	1	Human 1	8, 9, 11
2	2	3	i'm doing great	7	6	1	Human 1	2, 7
3	3	2	are you	2	4	1	Human 2	1, 2, 4
3	1	2	i'm doing	3	6	1	Human 1	2, 3, 7
2	2	2	in the	12	10	1	Human 2	3, 12
2	2	2	like being	13	4	1	Human 1	10, 13
2	2	2	to sleep	9	4	1	Human 1	6, 9
2	2	2	well ,	12	10	1	Human 2	3, 12
6	3	1	to	9	11	3	Human 1	2, 6, 8, 9, 11, 12
6	3	1	you	3	12	1	Human 2	1, 2, 3, 4, 7, 12
5	5	1	a	11	8	4	Human 1	4, 6, 8, 10, 11
5	5	1	book	9	9	3	Human 1	4, 6, 8, 9, 12
5	5	1	i	8	10	3	Human 2	3, 5, 7, 8, 12
5	2	1	i'm	4	6	1	Human 1	2, 3, 4, 5, 7
5	3	1	like	7	8	1	Human 1	6, 7, 8, 10, 13
5	5	1	that	7	6	1	Human 1	6, 7, 8, 9, 11
5	4	1	the	4	11	1	Human 2	3, 4, 5, 12, 13
4	4	1	and	10	5	1	Human 2	9, 10, 11, 13
4	1	1	are	9	9	1	Human 2	1, 2, 4, 9
4	4	1	for	10	10	2	Human 2	3, 7, 10, 12
4	4	1	have	6	7	1	Human 2	3, 6, 7, 9
4	4	1	innovation	10	5	1	Human 2	9, 10, 11, 13
4	4	1	of	11	8	3	Human 1	4, 8, 10, 11
3	3	1	as	12	10	2	Human 2	3, 5, 12
3	3	1	but	8	3	1	Human 2	7, 8, 9
3	3	1	contrarian	13	4	2	Human 1	10, 12, 13
3	1	1	great	9	8	1	Human 1	2, 7, 9
3	2	1	in	12	10	2	Human 2	3, 11, 12
3	3	1	peter	9	4	1	Human 1	8, 9, 11
3	1	1	sleep	7	4	1	Human 1	6, 7, 9
2	2	1	books	8	4	1	Human 2	5, 8
2	2	1	does	9	4	1	Human 1	6, 9
2	2	1	enjoying	5	2	1	Human 1	4, 5
2	2	1	help	13	2	1	Human 1	12, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	6	6	1	Human 2	1, 6
2	2	1	looking	7	4	1	Human 1	4, 7
2	2	1	principles	13	4	1	Human 1	10, 13
2	2	1	read	8	4	1	Human 2	5, 8
2	2	1	reading	7	4	1	Human 1	4, 7

