Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	that does sound nice .	13	4	1	Human 1	10, 13
2	2	4	i'm going to the	7	4	1	Human 1	4, 7
2	2	4	nice . i'm gonna	13	2	1	Human 1	12, 13
2	2	3	hope you enjoy	15	2	1	Human 1	14, 15
2	2	3	never seen this	9	2	1	Human 1	8, 9
2	2	3	the shallow side	15	2	1	Human 1	14, 15
2	2	3	where are you	9	4	1	Human 1	6, 9
3	1	2	are you	10	5	1	Human 1	6, 9, 10
2	2	2	going ?	9	8	1	Human 1	2, 9
9	6	1	you	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 14, 15
6	2	1	i'm	9	10	1	Human 1	4, 7, 9, 11, 12, 13
5	2	1	are	7	6	1	Human 1	6, 7, 9, 10, 11
5	5	1	i	8	13	1	Human 2	3, 8, 11, 14, 15
5	1	1	the	13	12	1	Human 1	4, 7, 13, 14, 15
3	3	1	can	14	12	2	Human 2	3, 9, 14
3	3	1	it	9	8	2	Human 1	2, 8, 9
3	1	1	nice	13	4	2	Human 1	10, 12, 13
3	1	1	that	10	9	1	Human 2	5, 10, 13
3	1	1	to	11	8	1	Human 1	4, 7, 11
3	1	1	where	7	4	1	Human 1	6, 7, 9
3	3	1	yey	13	4	1	Human 1	12, 13, 15
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	now	7	2	1	Human 1	6, 7
2	2	1	scary	9	2	1	Human 1	8, 9
2	2	1	snorkeling	15	4	1	Human 1	12, 15
2	2	1	stay	14	6	1	Human 2	9, 14
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	with	14	4	1	Human 2	11, 14
2	2	1	your	15	2	1	Human 1	14, 15

