Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	how long will you	5	Human 2	5, 9
2	2	! how	3	Human 2	3, 5
2	2	help you	9	Human 2	3, 11
2	2	the beach	7	Human 2	7, 13
6	1	you	13	Human 2	3, 5, 7, 9, 11, 15
4	1	i'm	7	Human 2	7, 9, 11, 13
3	1	are	5	Human 2	7, 9, 11
3	1	i	13	Human 2	3, 11, 15
3	1	the	9	Human 2	7, 13, 15
2	1	be	5	Human 2	5, 9
2	1	can	7	Human 2	3, 9
2	1	going	3	Human 2	7, 9
2	1	great	3	Human 2	3, 5
2	1	that	9	Human 2	5, 13
2	1	to	5	Human 2	7, 11
2	1	where	3	Human 2	7, 9
2	1	yey	3	Human 2	13, 15

