Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	new york	9	7	1	Human 1	8, 9, 14
2	2	2	to visit	13	8	1	Human 1	6, 13
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
7	7	1	i	14	13	5	Human 2	3, 5, 7, 11, 13, 14, 15
7	5	1	to	6	13	1	Human 2	3, 6, 7, 9, 13, 14, 15
6	6	1	you	4	9	1	Human 2	3, 4, 6, 7, 9, 11
5	5	1	and	12	13	1	Human 2	3, 12, 13, 14, 15
5	5	1	of	6	10	1	Human 2	5, 6, 9, 12, 14
4	4	1	about	9	8	2	Human 1	6, 8, 9, 13
4	2	1	visit	7	8	1	Human 1	6, 7, 11, 13
3	3	1	cities	12	3	1	Human 2	11, 12, 13
3	3	1	the	14	7	1	Human 2	9, 14, 15
3	3	1	your	3	6	1	Human 1	2, 3, 7
2	2	1	city	10	2	1	Human 2	9, 10
2	2	1	family	7	2	1	Human 1	6, 7
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	2	1	see	15	2	1	Human 1	14, 15
2	2	1	snow	15	2	1	Human 1	14, 15
2	2	1	there	14	14	1	Human 2	1, 14

