Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	your hiking	5	Human 2	5, 7, 9
2	2	, and	7	Human 2	3, 9
2	2	for your	3	Human 2	11, 13
2	2	here are	3	Human 2	11, 13
5	1	the	13	Human 2	1, 3, 7, 11, 13
5	1	your	9	Human 2	5, 7, 9, 11, 13
4	1	hiking	7	Human 2	3, 5, 7, 9
3	1	and	7	Human 2	3, 7, 9
3	1	enjoy	7	Human 2	3, 7, 9
3	1	for	13	Human 2	1, 11, 13
3	1	to	9	Human 2	3, 9, 11
2	1	a	9	Human 2	3, 11
2	1	diablo	3	Human 2	9, 11
2	1	here	3	Human 2	11, 13
2	1	i'm	5	Human 2	7, 11
2	1	plans	7	Human 2	1, 7
2	1	should	3	Human 2	5, 7
2	1	stay	3	Human 2	7, 9
2	1	weekend	7	Human 2	1, 7
2	1	you	3	Human 2	9, 11

