Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	i'm phi , an ai , so i don't	7	Human 2	3, 9
2	3	conference details .	5	Human 2	9, 13
2	3	i don't have	3	Human 2	3, 5
5	2	i don't	9	Human 2	3, 5, 7, 9, 11
3	2	, but	7	Human 2	3, 5, 9
3	2	do ,	7	Human 2	5, 7, 11
3	2	phi ,	11	Human 2	3, 9, 13
2	2	, i	7	Human 2	5, 11
2	2	don't attend	5	Human 2	9, 13
2	2	it's interesting	7	Human 2	7, 13
6	1	you	11	Human 2	3, 5, 7, 9, 11, 13
5	1	i	9	Human 2	3, 5, 7, 9, 11
4	1	but	11	Human 2	3, 5, 9, 13
4	1	for	11	Human 2	3, 7, 11, 13
3	1	an	7	Human 2	3, 5, 9
3	1	have	7	Human 2	3, 5, 9
3	1	i'm	7	Human 2	3, 5, 9
3	1	it's	7	Human 2	7, 9, 13
3	1	that	7	Human 2	7, 11, 13
2	1	and	3	Human 2	11, 13
2	1	as	9	Human 2	5, 13
2	1	be	5	Human 2	7, 11
2	1	can	5	Human 2	7, 11
2	1	know	3	Human 2	11, 13
2	1	people	3	Human 2	11, 13
2	1	the	3	Human 2	9, 11

