Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	start the new year	5	2	1	Human 1	4, 5
6	6	2	, i	8	13	2	Human 2	5, 7, 8, 10, 13, 17
3	3	2	my name	11	10	2	Human 1	2, 10, 11
2	2	2	, but	13	6	1	Human 1	8, 13
2	2	2	but i	13	4	1	Human 1	10, 13
2	2	2	cat rescue	15	2	1	Human 1	14, 15
2	2	2	in the	10	4	1	Human 2	7, 10
2	2	2	ready to	5	2	1	Human 1	4, 5
2	2	2	you have	16	2	1	Human 2	15, 16
2	2	2	your favorite	13	2	1	Human 1	12, 13
10	9	1	you	9	16	3	Human 1	2, 4, 6, 9, 10, 11, 13, 15, 16, 17
9	9	1	to	5	16	2	Human 1	2, 4, 5, 6, 8, 9, 10, 12, 17
8	5	1	i	8	15	3	Human 2	3, 5, 7, 8, 10, 13, 14, 17
7	5	1	the	7	12	1	Human 1	4, 5, 7, 9, 10, 11, 15
6	6	1	and	9	14	1	Human 1	4, 9, 11, 14, 15, 17
6	3	1	my	7	10	2	Human 1	2, 4, 7, 8, 10, 11
5	5	1	a	10	13	2	Human 2	3, 5, 10, 14, 15
4	2	1	have	15	8	1	Human 1	10, 15, 16, 17
4	4	1	is	9	11	1	Human 1	2, 9, 10, 12
4	1	1	name	2	11	1	Human 2	1, 2, 10, 11
4	4	1	of	14	7	2	Human 2	9, 11, 14, 15
4	4	1	on	8	10	1	Human 2	5, 8, 13, 14
3	3	1	about	9	10	1	Human 1	4, 9, 13
3	3	1	are	15	14	2	Human 1	2, 14, 15
3	1	1	in	14	8	1	Human 2	7, 10, 14
3	3	1	it	9	8	1	Human 1	8, 9, 15
3	1	1	new	9	6	1	Human 1	4, 5, 9
3	3	1	or	16	5	1	Human 2	13, 16, 17
3	3	1	pikachu	3	9	1	Human 1	2, 3, 10
3	3	1	pokémon	9	4	1	Human 1	8, 9, 11
3	1	1	your	12	13	1	Human 2	1, 12, 13
2	2	1	also	15	8	1	Human 1	8, 15
2	2	1	baby	11	2	1	Human 1	10, 11
2	1	1	cat	15	2	1	Human 1	14, 15
2	2	1	go	11	8	1	Human 1	4, 11
2	2	1	like	16	8	1	Human 2	9, 16
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	south	15	2	1	Human 1	14, 15
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	unwind	7	2	1	Human 1	6, 7
2	2	1	watch	13	2	1	Human 1	12, 13
2	2	1	youtube	15	2	1	Human 1	14, 15

