Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	in the area ?	10	2	1	Human 2	9, 10
2	2	3	. do you	10	2	1	Human 2	9, 10
2	2	3	do you have	9	6	1	Human 1	4, 9
2	2	3	good japanese food	9	2	1	Human 1	8, 9
3	3	2	i don't	10	7	1	Human 2	5, 10, 11
3	1	2	the area	11	3	1	Human 2	9, 10, 11
2	2	2	it's a	13	8	1	Human 1	6, 13
2	2	2	nice !	9	4	1	Human 1	6, 9
2	2	2	really cold	7	2	1	Human 1	6, 7
8	5	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 9, 10, 12
6	6	1	for	3	12	1	Human 1	2, 3, 6, 8, 9, 13
6	3	1	i	8	11	2	Human 2	3, 5, 8, 10, 11, 13
5	3	1	the	8	5	1	Human 2	7, 8, 9, 10, 11
5	5	1	to	5	12	1	Human 1	2, 5, 9, 11, 13
4	4	1	any	10	7	2	Human 2	5, 9, 10, 11
4	2	1	do	9	10	1	Human 1	4, 9, 10, 13
4	2	1	good	9	12	2	Human 1	2, 8, 9, 13
4	2	1	have	5	8	1	Human 1	4, 5, 9, 11
4	2	1	it's	7	8	1	Human 1	6, 7, 8, 13
3	2	1	a	9	8	1	Human 1	6, 9, 13
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	1	1	don't	11	7	1	Human 2	5, 10, 11
3	1	1	in	9	3	1	Human 1	8, 9, 10
3	3	1	place	9	4	2	Human 1	6, 8, 9
3	2	1	really	7	3	1	Human 1	6, 7, 8
2	2	1	are	7	6	1	Human 1	2, 7
2	2	1	conference	13	6	1	Human 1	8, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	kingyo	9	2	1	Human 1	8, 9
2	2	1	other	9	2	1	Human 1	8, 9
2	2	1	plans	5	2	1	Human 1	4, 5

