Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	bake some soon and let you know	11	2	1	Human 1	10, 11
2	2	4	nature through avatar transformation	9	6	1	Human 1	4, 9
2	2	4	same ! even though	15	2	1	Human 1	14, 15
5	5	2	have affected	7	12	1	Human 1	4, 7, 11, 13, 15
5	5	2	human behaviors	7	12	1	Human 1	4, 7, 11, 13, 15
4	4	2	do you	6	10	1	Human 2	3, 6, 10, 12
3	3	2	. what	6	8	1	Human 2	3, 6, 10
3	3	2	meaningful story	5	6	1	Human 1	4, 5, 9
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	, i	14	10	1	Human 2	5, 14
2	2	2	cannot cook	15	2	1	Human 1	14, 15
2	2	2	homemade noodle	13	2	1	Human 1	12, 13
2	2	2	movie with	5	2	1	Human 1	4, 5
2	2	2	noodle soup	13	2	1	Human 1	12, 13
9	5	1	you	6	15	2	Human 2	1, 3, 6, 7, 10, 11, 12, 13, 15
7	1	1	have	10	15	1	Human 2	1, 4, 7, 10, 11, 13, 15
7	7	1	like	7	10	1	Human 1	6, 7, 9, 10, 11, 13, 15
6	6	1	is	3	11	1	Human 1	2, 3, 5, 7, 9, 12
6	4	1	through	7	12	1	Human 1	4, 7, 9, 11, 13, 15
6	5	1	with	5	12	1	Human 1	4, 5, 7, 9, 11, 15
5	3	1	avatar	3	8	1	Human 1	2, 3, 4, 5, 9
5	4	1	i	5	13	1	Human 1	2, 5, 8, 10, 14
5	2	1	meaningful	11	12	1	Human 1	4, 5, 9, 11, 15
5	4	1	movie	4	13	1	Human 2	3, 4, 5, 11, 15
5	2	1	story	11	12	1	Human 1	4, 5, 9, 11, 15
5	5	1	your	7	14	1	Human 1	2, 7, 11, 13, 15
4	4	1	a	3	4	1	Human 1	2, 3, 4, 5
4	3	1	and	11	6	1	Human 1	10, 11, 13, 15
4	2	1	bake	14	6	1	Human 1	10, 11, 14, 15
4	1	1	do	6	10	1	Human 2	3, 6, 10, 12
4	4	1	good	2	9	1	Human 2	1, 2, 7, 9
4	3	1	nature	7	10	1	Human 1	4, 7, 9, 13
3	3	1	food	11	6	1	Human 1	10, 11, 15
3	1	1	know	15	6	1	Human 1	10, 11, 15
3	1	1	let	15	6	1	Human 1	10, 11, 15
3	3	1	of	4	8	1	Human 2	3, 4, 10
3	3	1	that	11	12	1	Human 1	4, 11, 15
3	3	1	the	4	5	1	Human 2	3, 4, 7
3	3	1	way	7	6	1	Human 1	4, 7, 9
3	3	1	will	11	6	1	Human 1	10, 11, 15
2	2	1	an	5	2	1	Human 1	4, 5
2	2	1	but	7	6	1	Human 1	2, 7
2	2	1	delicious	13	2	1	Human 1	12, 13
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	enjoy	9	2	1	Human 1	8, 9
2	2	1	favorite	5	4	1	Human 1	2, 5
2	2	1	how	9	6	1	Human 1	4, 9
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	make	13	2	1	Human 1	12, 13
2	2	1	movies	6	6	1	Human 2	1, 6
2	2	1	people	9	6	1	Human 1	4, 9
2	2	1	prefer	13	2	1	Human 1	12, 13

