Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	live near san mateo	11	2	1	Human 1	10, 11
2	2	3	has the best	9	2	1	Human 1	8, 9
2	2	3	nice meeting you	3	2	1	Human 1	2, 3
3	3	2	and dojo	9	6	1	Human 1	8, 9, 13
3	1	2	san mateo	11	4	2	Human 1	8, 10, 11
2	2	2	. what	3	2	1	Human 1	2, 3
2	2	2	are you	7	6	1	Human 1	2, 7
2	2	2	delicious !	14	8	1	Human 2	7, 14
2	2	2	do you	10	8	1	Human 2	3, 10
2	2	2	have tried	13	2	1	Human 1	12, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	soft-shell crabs	13	2	1	Human 1	12, 13
5	3	1	have	12	11	3	Human 2	3, 5, 11, 12, 13
5	5	1	ramen	7	8	1	Human 1	6, 7, 8, 9, 13
5	2	1	you	3	11	1	Human 1	2, 3, 7, 10, 12
4	1	1	and	11	6	1	Human 1	8, 9, 11, 13
4	4	1	food	5	8	1	Human 1	4, 5, 6, 11
4	4	1	for	5	4	1	Human 1	4, 5, 6, 7
4	2	1	nice	7	8	1	Human 1	2, 3, 7, 9
4	4	1	parlor	9	6	1	Human 1	8, 9, 12, 13
4	2	1	the	11	6	1	Human 1	8, 9, 11, 13
4	4	1	to	3	12	1	Human 1	2, 3, 8, 13
3	3	1	any	4	5	1	Human 2	3, 4, 7
3	1	1	are	13	12	1	Human 1	2, 7, 13
3	1	1	do	11	9	1	Human 2	3, 10, 11
3	2	1	has	9	5	1	Human 1	8, 9, 12
3	3	1	here	4	5	1	Human 2	3, 4, 7
3	3	1	i	6	8	1	Human 2	5, 6, 12
2	2	1	craving	5	2	1	Human 1	4, 5
2	2	1	only	11	6	1	Human 1	6, 11

