Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	indoors all day ?	5	2	1	Human 1	4, 5
2	2	4	work near the water	9	2	1	Human 1	8, 9
2	2	3	the easier routes	13	2	1	Human 1	12, 13
3	3	2	! i	10	8	1	Human 2	7, 10, 14
3	3	2	, that's	7	8	1	Human 1	6, 7, 13
3	3	2	haha ,	5	6	1	Human 1	4, 5, 9
3	3	2	i have	11	3	1	Human 1	10, 11, 12
2	2	2	, but	12	2	1	Human 2	11, 12
2	2	2	, no	9	2	1	Human 1	8, 9
2	2	2	like the	13	2	1	Human 1	12, 13
2	2	2	on the	12	2	1	Human 2	11, 12
2	2	2	to climb	15	2	1	Human 1	14, 15
2	2	2	you ?	3	2	1	Human 1	2, 3
9	4	1	i	8	11	2	Human 2	5, 7, 8, 9, 10, 11, 12, 14, 15
7	3	1	the	9	12	3	Human 1	2, 6, 8, 9, 11, 12, 13
7	6	1	to	3	14	1	Human 1	2, 3, 4, 6, 11, 14, 15
6	3	1	have	10	13	1	Human 2	3, 10, 11, 12, 14, 15
6	4	1	work	7	6	1	Human 1	6, 7, 8, 9, 10, 11
6	5	1	you	3	12	1	Human 1	2, 3, 4, 7, 8, 13
5	5	1	dangerous	11	5	1	Human 1	10, 11, 12, 13, 14
4	4	1	and	14	13	2	Human 2	3, 13, 14, 15
4	4	1	i'm	14	11	2	Human 2	5, 9, 14, 15
4	4	1	it	11	7	2	Human 1	8, 10, 11, 14
4	4	1	it's	3	12	1	Human 1	2, 3, 11, 13
4	4	1	just	5	14	1	Human 1	2, 5, 9, 15
4	2	1	like	13	7	2	Human 1	8, 12, 13, 14
4	2	1	on	12	8	2	Human 2	7, 11, 12, 14
4	1	1	that's	6	11	1	Human 2	3, 6, 7, 13
3	1	1	all	10	7	1	Human 1	4, 5, 10
3	1	1	but	12	4	2	Human 2	9, 11, 12
3	1	1	day	4	5	1	Human 2	1, 4, 5
3	3	1	not	12	9	1	Human 2	7, 12, 15
3	2	1	routes	13	3	1	Human 1	12, 13, 14
3	3	1	what	4	5	1	Human 2	3, 4, 7
3	3	1	your	6	13	1	Human 2	1, 6, 13
2	2	1	actually	14	8	1	Human 2	7, 14
2	2	1	did	9	6	1	Human 1	4, 9
2	2	1	do	15	12	1	Human 1	4, 15
2	2	1	down	13	2	1	Human 1	12, 13
2	2	1	enjoy	3	2	1	Human 1	2, 3
2	2	1	funny	6	2	1	Human 2	5, 6
2	2	1	guard	13	2	1	Human 1	12, 13
2	2	1	interesting	11	2	1	Human 1	10, 11
2	2	1	outside	14	12	1	Human 2	3, 14
2	2	1	tan	7	4	1	Human 1	4, 7
2	2	1	very	11	2	1	Human 1	10, 11

