Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	with latest research findings .	11	2	1	Human 1	10, 11
3	3	3	not able to	5	4	2	Human 1	2, 4, 5
2	2	3	. can you	3	2	1	Human 1	2, 3
2	2	3	next week .	13	2	1	Human 1	12, 13
2	2	3	over the weekend	9	2	1	Human 1	8, 9
2	2	3	preparation going ?	7	2	1	Human 1	6, 7
4	4	2	! i	10	5	1	Human 2	9, 10, 12, 13
4	1	2	able to	8	7	2	Human 1	2, 4, 5, 8
3	3	2	i think	9	6	2	Human 1	4, 8, 9
3	1	2	week .	13	12	2	Human 1	2, 12, 13
2	2	2	. we	9	4	1	Human 1	6, 9
2	2	2	but i	8	4	1	Human 2	5, 8
2	2	2	right now	5	2	1	Human 1	4, 5
2	2	2	the syllabus	9	2	1	Human 1	8, 9
2	2	2	this will	11	2	1	Human 1	10, 11
2	2	2	you have	13	10	1	Human 1	4, 13
10	8	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 8, 9, 10, 11, 13
8	3	1	i	5	12	2	Human 1	2, 4, 5, 8, 9, 10, 12, 13
7	5	1	you	3	12	1	Human 1	2, 3, 4, 5, 8, 12, 13
6	3	1	to	3	9	1	Human 1	2, 3, 4, 5, 8, 10
5	3	1	can	5	12	1	Human 1	2, 3, 5, 9, 13
4	2	1	have	5	10	1	Human 1	4, 5, 6, 13
4	4	1	help	3	12	1	Human 1	2, 3, 5, 13
4	1	1	not	8	7	2	Human 1	2, 4, 5, 8
4	2	1	this	5	8	1	Human 1	4, 5, 10, 11
3	3	1	a	10	6	2	Human 2	5, 9, 10
3	3	1	be	8	8	1	Human 2	3, 8, 10
3	3	1	concepts	3	4	1	Human 1	2, 3, 5
3	3	1	course	10	11	1	Human 2	3, 10, 13
3	3	1	its	11	8	2	Human 1	4, 10, 11
3	3	1	me	3	12	1	Human 1	2, 3, 13
3	3	1	of	6	11	1	Human 2	3, 6, 13
3	3	1	understand	3	4	1	Human 1	2, 3, 5
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	1	1	will	13	4	1	Human 1	10, 11, 13
3	1	1	with	10	9	1	Human 2	3, 10, 11
2	2	1	best	11	8	1	Human 1	4, 11
2	2	1	cover	9	2	1	Human 1	8, 9
2	2	1	feeling	11	4	1	Human 1	8, 11
2	2	1	in	5	2	1	Human 1	4, 5
2	2	1	like	10	6	1	Human 2	5, 10
2	2	1	sure	9	4	1	Human 1	6, 9
2	2	1	that	11	4	1	Human 1	8, 11
2	2	1	your	11	6	1	Human 1	6, 11

