Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	and spirituality	3	Human 2	15, 17
2	2	role in	7	Human 2	9, 15
2	2	that you	3	Human 2	15, 17
5	1	and	15	Human 2	3, 7, 13, 15, 17
5	1	you	17	Human 2	1, 3, 5, 15, 17
4	1	a	9	Human 2	5, 9, 11, 13
4	1	the	11	Human 2	1, 7, 9, 11
4	1	with	11	Human 2	3, 5, 7, 13
3	1	can	15	Human 2	3, 15, 17
3	1	it's	7	Human 2	11, 15, 17
3	1	that	11	Human 2	7, 15, 17
3	1	to	13	Human 2	3, 5, 15
2	1	absolutely	7	Human 2	9, 15
2	1	are	9	Human 2	5, 13
2	1	could	3	Human 2	7, 9
2	1	from	5	Human 2	7, 11
2	1	great	5	Human 2	11, 15
2	1	here	13	Human 2	5, 17
2	1	i	5	Human 2	3, 7
2	1	interesting	11	Human 2	7, 17
2	1	music	3	Human 2	15, 17
2	1	new	5	Human 2	3, 7
2	1	on	7	Human 2	3, 9
2	1	people	3	Human 2	7, 9
2	1	practice	3	Human 2	7, 9
2	1	reflect	7	Human 2	3, 9
2	1	this	7	Human 2	1, 7
2	1	what	13	Human 2	1, 13
2	1	year	7	Human 2	1, 7
2	1	you're	5	Human 2	5, 9
2	1	you've	7	Human 2	7, 13

