Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	christopher columbus didn't	11	6	1	Human 1	6, 11
3	1	2	christopher columbus	7	6	1	Human 1	6, 7, 11
2	2	2	. what	11	2	1	Human 1	10, 11
2	2	2	are you	9	2	1	Human 1	8, 9
2	2	2	history test	5	2	1	Human 1	4, 5
2	2	2	wow ,	16	4	1	Human 2	13, 16
11	10	1	you	8	15	3	Human 2	3, 5, 7, 8, 9, 10, 11, 12, 13, 16, 17
6	6	1	i	4	13	1	Human 2	3, 4, 8, 10, 11, 15
5	3	1	history	8	10	1	Human 1	4, 5, 8, 11, 13
5	5	1	that	5	12	1	Human 1	4, 5, 7, 14, 15
4	4	1	a	13	6	1	Human 1	12, 13, 15, 17
4	4	1	actually	7	12	1	Human 1	4, 7, 11, 15
4	2	1	didn't	7	8	2	Human 1	4, 6, 7, 11
4	4	1	do	15	13	2	Human 1	4, 10, 15, 16
4	2	1	what	10	5	1	Human 2	9, 10, 11, 13
3	3	1	oh	10	6	1	Human 2	7, 10, 12
3	3	1	the	7	6	1	Human 1	6, 7, 11
3	1	1	wow	13	5	1	Human 1	12, 13, 16
3	3	1	your	5	13	1	Human 1	2, 5, 14
2	2	1	into	13	2	1	Human 1	12, 13
2	2	1	job	15	2	1	Human 1	14, 15
2	2	1	just	15	2	1	Human 1	14, 15
2	2	1	know	8	2	1	Human 2	7, 8
2	2	1	or	15	4	1	Human 1	12, 15
2	2	1	so	17	14	1	Human 1	4, 17
2	2	1	very	17	2	1	Human 1	16, 17

