Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. how are you	3	2	1	Human 1	2, 3
2	2	2	all the	11	2	1	Human 1	10, 11
2	2	2	one .	11	4	1	Human 1	8, 11
2	2	2	place .	7	2	1	Human 1	6, 7
2	2	2	this place	8	2	1	Human 2	7, 8
2	2	2	you ?	5	4	1	Human 1	2, 5
2	2	2	you have	7	4	1	Human 1	4, 7
7	2	1	you	10	11	1	Human 1	2, 3, 4, 5, 7, 10, 12
4	4	1	for	7	7	2	Human 1	2, 6, 7, 8
4	4	1	i	8	9	1	Human 2	5, 8, 10, 13
4	1	1	place	11	6	1	Human 1	6, 7, 8, 11
4	2	1	this	7	6	1	Human 1	6, 7, 8, 11
3	1	1	all	10	9	1	Human 2	3, 10, 11
3	1	1	have	5	4	1	Human 1	4, 5, 7
3	3	1	holidays	3	6	1	Human 1	2, 3, 7
3	3	1	in	8	4	1	Human 2	7, 8, 10
3	3	1	it	8	5	1	Human 2	7, 8, 11
3	2	1	the	11	4	2	Human 1	8, 10, 11
2	2	1	a	6	2	1	Human 2	5, 6
2	2	1	any	10	4	1	Human 2	7, 10
2	2	1	attend	13	2	1	Human 1	12, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	nice	7	2	1	Human 1	6, 7
2	2	1	plans	7	4	1	Human 1	4, 7
2	2	1	time	7	2	1	Human 1	6, 7
2	2	1	was	11	2	1	Human 1	10, 11

