Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	first time	13	2	1	Human 1	12, 13
5	5	1	i'm	10	13	1	Human 2	3, 10, 11, 13, 15
5	5	1	it	5	12	1	Human 1	2, 5, 8, 12, 13
4	4	1	is	8	6	1	Human 2	7, 8, 11, 12
4	4	1	kayaking	11	6	1	Human 1	10, 11, 13, 15
4	4	1	to	12	11	1	Human 2	5, 12, 13, 15
4	4	1	what	5	8	1	Human 1	4, 5, 8, 11
3	3	1	be	12	9	1	Human 2	5, 12, 13
3	3	1	football	7	4	1	Human 1	6, 7, 9
3	3	1	game	5	4	1	Human 1	4, 5, 7
3	3	1	that's	7	4	1	Human 1	6, 7, 9
2	2	1	flip	13	2	1	Human 1	12, 13
2	2	1	it's	15	4	1	Human 1	12, 15
2	2	1	over	13	2	1	Human 1	12, 13
2	2	1	stadium	9	2	1	Human 1	8, 9

