Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	the most interesting	7	4	1	Human 1	6, 7, 9
2	2	3	how did you	7	4	1	Human 1	4, 7
2	2	3	i assure you	15	2	1	Human 1	14, 15
2	2	3	lot right now	7	4	1	Human 1	4, 7
4	4	2	peer reviewed	11	6	1	Human 1	10, 11, 13, 15
3	3	2	independent parties	11	4	1	Human 1	10, 11, 13
3	3	2	interesting day	7	4	1	Human 1	6, 7, 9
3	3	2	the literature	11	4	2	Human 1	8, 10, 11
2	2	2	? how	8	2	1	Human 2	7, 8
2	2	2	have time	5	2	1	Human 1	4, 5
2	2	2	i don't	10	6	1	Human 2	5, 10
2	2	2	it has	10	8	1	Human 2	3, 10
2	2	2	it's not	15	2	1	Human 1	14, 15
2	2	2	say here	15	2	1	Human 1	14, 15
2	2	2	that was	15	6	1	Human 1	10, 15
2	2	2	very funny	15	2	1	Human 1	14, 15
10	7	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 14, 15
8	4	1	the	6	9	1	Human 2	5, 6, 7, 8, 9, 10, 11, 13
7	5	1	that	7	12	2	Human 1	4, 6, 7, 8, 9, 10, 15
6	6	1	and	7	8	1	Human 1	6, 7, 9, 10, 11, 13
6	6	1	for	4	11	1	Human 2	3, 4, 7, 9, 11, 13
6	3	1	how	3	8	1	Human 1	2, 3, 4, 7, 8, 9
6	6	1	i'm	5	10	1	Human 1	4, 5, 7, 9, 12, 13
6	6	1	work	5	6	1	Human 1	4, 5, 6, 7, 8, 9
5	2	1	day	5	6	1	Human 1	4, 5, 6, 7, 9
5	2	1	i	10	13	2	Human 2	3, 5, 10, 14, 15
4	4	1	acupuncture	9	6	1	Human 1	8, 9, 11, 13
4	4	1	conference	11	6	1	Human 1	10, 11, 13, 15
4	3	1	it	8	13	1	Human 2	3, 8, 10, 15
4	1	1	literature	13	6	2	Human 1	8, 10, 11, 13
4	4	1	paper	11	6	1	Human 1	10, 11, 13, 15
4	4	1	to	14	10	3	Human 2	5, 7, 9, 14
4	2	1	was	11	6	1	Human 1	10, 11, 13, 15
3	3	1	been	3	7	1	Human 1	2, 3, 8
3	1	1	did	10	7	1	Human 1	4, 7, 10
3	1	1	has	3	9	1	Human 1	2, 3, 10
3	3	1	like	9	4	1	Human 1	8, 9, 11
3	3	1	originate	13	6	1	Human 1	10, 13, 15
3	3	1	presented	11	4	1	Human 1	10, 11, 13
3	3	1	through	5	4	1	Human 1	4, 5, 7
3	3	1	would	7	4	1	Human 1	6, 7, 9
3	3	1	your	5	6	1	Human 1	2, 5, 7
2	2	1	appropriate	15	2	1	Human 1	14, 15
2	2	1	bro	11	2	1	Human 1	10, 11
2	2	1	but	15	2	1	Human 1	14, 15
2	2	1	comic	13	2	1	Human 1	12, 13
2	2	1	does	9	2	1	Human 1	8, 9
2	2	1	going	4	2	1	Human 2	3, 4
2	1	1	it's	15	2	1	Human 1	14, 15
2	2	1	today	4	2	1	Human 2	3, 4

