Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	to diablo	9	6	1	Human 1	8, 9, 13
2	2	2	bay area	11	2	1	Human 1	10, 11
2	2	2	drive from	11	2	1	Human 1	10, 11
7	7	1	hiking	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
6	6	1	are	3	12	1	Human 1	2, 3, 5, 7, 11, 13
6	6	1	for	12	13	4	Human 2	1, 3, 5, 7, 12, 13
6	6	1	here	10	11	3	Human 2	3, 7, 9, 10, 11, 13
6	6	1	the	12	13	4	Human 2	1, 5, 9, 11, 12, 13
6	6	1	your	6	11	1	Human 2	3, 6, 7, 9, 11, 13
5	2	1	to	8	11	1	Human 2	3, 8, 9, 11, 13
4	4	1	a	6	11	1	Human 2	3, 6, 11, 13
4	1	1	diablo	11	6	1	Human 1	8, 9, 11, 13
4	4	1	weekend	2	7	1	Human 2	1, 2, 6, 7
3	1	1	drive	13	4	1	Human 1	10, 11, 13
3	3	1	i	8	7	1	Human 2	7, 8, 13
3	3	1	that	12	11	1	Human 2	3, 12, 13
3	3	1	you	13	10	2	Human 1	4, 6, 13
2	2	1	in	10	2	1	Human 2	9, 10
2	2	1	it	12	4	1	Human 2	9, 12
2	2	1	sunny	5	2	1	Human 1	4, 5
2	2	1	take	13	2	1	Human 1	12, 13
2	2	1	will	13	2	1	Human 1	12, 13

