Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	i'm just an ai , i don't have	3	Human 2	7, 9
3	4	i'm just an ai	7	Human 2	7, 9, 13
3	3	i don't have	7	Human 2	7, 9, 13
2	3	the ability to	7	Human 2	7, 13
3	2	, i	5	Human 2	5, 7, 9
2	2	, but	9	Human 2	3, 11
2	2	avatar is	3	Human 2	3, 5
2	2	have a	3	Human 2	9, 11
6	1	i	11	Human 2	3, 5, 7, 9, 11, 13
5	1	have	13	Human 2	1, 7, 9, 11, 13
5	1	i'm	11	Human 2	3, 5, 7, 9, 13
4	1	a	9	Human 2	3, 5, 9, 11
4	1	the	11	Human 2	5, 7, 13, 15
3	1	and	9	Human 2	5, 11, 13
3	1	or	7	Human 2	7, 9, 13
3	1	to	7	Human 2	7, 9, 13
3	1	you	15	Human 2	1, 7, 15
2	1	enjoy	9	Human 2	7, 15
2	1	food	3	Human 2	11, 13
2	1	is	3	Human 2	3, 5
2	1	like	5	Human 2	7, 11
2	1	movies	7	Human 2	1, 7
2	1	preferences	5	Human 2	7, 11
2	1	that's	5	Human 2	11, 15

