Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	noodle soup or	13	2	1	Human 1	12, 13
4	4	2	, i	14	10	3	Human 2	5, 7, 9, 14
4	4	2	do you	15	10	3	Human 1	6, 10, 12, 15
3	3	2	, but	3	10	1	Human 1	2, 3, 11
2	2	2	, have	4	4	1	Human 2	1, 4
2	1	2	noodle soup	13	2	1	Human 1	12, 13
2	2	2	of food	11	2	1	Human 1	10, 11
10	7	1	i	3	13	1	Human 1	2, 3, 5, 7, 8, 9, 10, 11, 13, 14
7	5	1	have	7	13	1	Human 2	1, 4, 7, 9, 10, 11, 13
7	7	1	to	7	10	2	Human 1	4, 6, 7, 9, 10, 12, 13
6	6	1	a	3	10	1	Human 1	2, 3, 4, 5, 9, 11
6	3	1	you	6	15	1	Human 2	1, 6, 7, 10, 12, 15
5	5	1	the	5	12	1	Human 1	4, 5, 7, 13, 15
4	4	1	an	7	10	1	Human 1	4, 7, 9, 13
4	4	1	and	10	9	1	Human 2	5, 10, 11, 13
4	4	1	avatar	3	4	1	Human 1	2, 3, 4, 5
4	1	1	do	15	10	3	Human 1	6, 10, 12, 15
4	4	1	is	3	11	1	Human 1	2, 3, 5, 12
4	4	1	like	7	6	1	Human 1	6, 7, 10, 11
4	2	1	or	12	7	2	Human 2	7, 9, 12, 13
3	3	1	enjoy	8	9	1	Human 2	7, 8, 15
3	1	1	food	13	4	1	Human 1	10, 11, 13
3	3	1	movies	6	7	1	Human 2	1, 6, 7
3	1	1	of	11	8	2	Human 1	4, 10, 11
3	3	1	what	15	10	2	Human 1	6, 10, 15
2	2	1	eat	13	4	1	Human 1	10, 13
2	2	1	eating	11	4	1	Human 1	8, 11
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	make	13	2	1	Human 1	12, 13
2	2	1	transformation	5	2	1	Human 1	4, 5
2	2	1	with	4	2	1	Human 2	3, 4
2	2	1	your	3	2	1	Human 1	2, 3

