Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	i'm going to get a massage first	15	4	1	Human 1	12, 15
2	2	5	talk to you later !	17	2	1	Human 1	16, 17
2	2	4	plans this weekend ?	5	4	1	Human 1	2, 5
4	2	3	i'm going to	11	6	1	Human 1	10, 11, 12, 15
3	1	3	this weekend ?	9	8	1	Human 1	2, 5, 9
2	2	3	a long day	17	2	1	Human 1	16, 17
5	1	2	going to	17	8	1	Human 1	10, 11, 12, 15, 17
3	3	2	any plans	3	8	1	Human 1	2, 3, 9
3	3	2	have a	11	12	1	Human 1	6, 11, 17
2	2	2	i have	7	2	1	Human 1	6, 7
2	2	2	it's quite	13	8	1	Human 1	6, 13
2	2	2	see you	11	2	1	Human 1	10, 11
2	2	2	traditional kind	15	2	1	Human 1	14, 15
8	3	1	a	6	13	1	Human 2	5, 6, 10, 11, 12, 15, 16, 17
8	4	1	have	6	15	2	Human 2	3, 5, 6, 7, 11, 13, 15, 17
7	1	1	to	10	15	1	Human 2	3, 10, 11, 12, 15, 16, 17
7	4	1	you	10	15	2	Human 2	3, 5, 10, 11, 13, 16, 17
5	3	1	i	6	11	1	Human 2	3, 6, 7, 8, 13
5	3	1	it's	7	11	1	Human 1	6, 7, 9, 13, 16
5	2	1	weekend	11	14	1	Human 1	2, 5, 9, 11, 15
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	1	1	any	5	8	1	Human 1	2, 3, 5, 9
4	1	1	i'm	11	6	1	Human 1	10, 11, 12, 15
4	2	1	massage	13	6	1	Human 1	12, 13, 15, 17
3	3	1	it	8	7	1	Human 2	7, 8, 13
3	3	1	not	7	8	1	Human 1	2, 7, 9
3	1	1	see	15	6	1	Human 1	10, 11, 15
2	2	1	after	17	2	1	Human 1	16, 17
2	2	1	experience	6	2	1	Human 2	5, 6
2	2	1	local	9	2	1	Human 1	8, 9
2	2	1	that's	13	4	1	Human 1	10, 13
2	2	1	think	13	6	1	Human 1	8, 13
2	2	1	though	9	2	1	Human 1	8, 9
2	2	1	where	15	8	1	Human 1	8, 15
2	2	1	ziplining	5	2	1	Human 1	4, 5

