Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, but	9	10	1	Human 1	6, 9, 15
2	2	2	, i	12	4	1	Human 2	9, 12
2	2	2	, so	14	8	1	Human 2	7, 14
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	so you	8	2	1	Human 2	7, 8
2	2	2	terminators movies	11	2	1	Human 1	10, 11
2	2	2	you enjoy	11	6	1	Human 1	6, 11
11	6	1	you	3	17	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 11, 16, 17
6	6	1	i	7	13	1	Human 1	4, 7, 9, 10, 12, 16
6	6	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	6	1	to	3	15	1	Human 1	2, 3, 5, 11, 12, 16
5	3	1	movies	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	that	12	13	1	Human 2	5, 12, 13, 15, 17
5	5	1	what	3	10	1	Human 1	2, 3, 6, 10, 11
4	4	1	a	6	13	1	Human 2	5, 6, 10, 17
4	2	1	are	5	15	1	Human 2	1, 2, 5, 15
4	1	1	but	10	10	1	Human 1	6, 9, 10, 15
4	2	1	enjoy	7	12	1	Human 1	6, 7, 11, 17
4	4	1	touching	13	6	1	Human 1	12, 13, 15, 17
3	3	1	action	13	10	1	Human 1	8, 13, 17
3	3	1	doing	2	6	1	Human 2	1, 2, 6
3	3	1	like	8	5	1	Human 2	7, 8, 11
3	1	1	so	8	8	1	Human 2	7, 8, 14
3	3	1	the	15	6	1	Human 1	12, 15, 17
2	2	1	happy	15	2	1	Human 1	14, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	on	11	8	1	Human 1	4, 11
2	2	1	watch	16	8	1	Human 2	9, 16

