Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i'm just an ai , so	11	Human 2	3, 13
4	5	i'm just an ai ,	11	Human 2	3, 5, 11, 13
2	3	i don't have	3	Human 2	3, 5
2	2	, but	7	Human 2	5, 11
2	2	fun ,	5	Human 2	9, 13
2	2	like you	9	Human 2	3, 11
6	1	for	13	Human 2	1, 3, 5, 7, 11, 13
5	1	i'm	11	Human 2	3, 5, 7, 11, 13
5	1	like	11	Human 2	3, 7, 9, 11, 13
5	1	you	11	Human 2	1, 3, 5, 7, 11
3	1	fun	7	Human 2	7, 9, 13
3	1	or	7	Human 2	3, 5, 9
3	1	so	11	Human 2	3, 7, 13
3	1	with	7	Human 2	7, 9, 13
2	1	are	11	Human 2	1, 11
2	1	dragons	3	Human 2	11, 13
2	1	games	3	Human 2	7, 9
2	1	good	11	Human 2	3, 13
2	1	great	3	Human 2	5, 7
2	1	is	9	Human 2	5, 13
2	1	me	3	Human 2	11, 13
2	1	personal	3	Human 2	3, 5
2	1	recommendations	5	Human 2	7, 11
2	1	some	3	Human 2	7, 9
2	1	tem	3	Human 2	11, 13
2	1	the	11	Human 2	1, 11
2	1	too	11	Human 2	3, 13

