Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	! i'm	6	4	1	Human 2	3, 6
2	2	2	! just	5	2	1	Human 1	4, 5
2	2	2	all the	13	6	1	Human 1	8, 13
2	2	2	animal names	9	2	1	Human 1	8, 9
2	2	2	getting ready	5	2	1	Human 1	4, 5
2	2	2	ready to	4	2	1	Human 2	3, 4
8	7	1	i'm	4	15	1	Human 2	3, 4, 5, 6, 7, 9, 11, 17
7	7	1	the	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
6	6	1	your	7	16	2	Human 1	2, 4, 7, 9, 11, 17
5	5	1	i	16	15	3	Human 2	3, 5, 7, 16, 17
5	5	1	is	11	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	that	13	6	1	Human 1	12, 13, 15, 16, 17
4	4	1	a	11	13	1	Human 1	4, 11, 15, 16
4	2	1	to	5	4	1	Human 2	3, 4, 5, 6
3	1	1	all	9	6	1	Human 1	8, 9, 13
3	3	1	some	6	3	1	Human 2	5, 6, 7
2	2	1	ai	16	14	1	Human 2	3, 16
2	2	1	basketball	5	2	1	Human 1	4, 5
2	2	1	cool	13	4	1	Human 1	10, 13
2	2	1	game	7	4	1	Human 1	4, 7
2	2	1	in	16	8	1	Human 2	9, 16
2	2	1	movie	17	2	1	Human 1	16, 17
2	2	1	of	16	2	1	Human 2	15, 16
2	2	1	scary	17	2	1	Human 1	16, 17
2	2	1	see	17	12	1	Human 1	6, 17
2	2	1	these	9	2	1	Human 1	8, 9
2	2	1	watch	7	4	1	Human 1	4, 7
2	2	1	with	9	2	1	Human 1	8, 9

