Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	always here to	3	Human 2	7, 9
2	3	i'm phi ,	7	Human 2	5, 11
2	3	while i don't	7	Human 2	9, 15
4	2	i don't	13	Human 2	3, 9, 11, 15
3	2	i'm phi	7	Human 2	5, 7, 11
2	2	, but	9	Human 2	3, 11
6	1	you	11	Human 2	1, 3, 5, 7, 9, 11
5	1	i	13	Human 2	3, 9, 11, 13, 15
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
3	1	but	9	Human 2	3, 7, 11
3	1	for	9	Human 2	3, 5, 11
3	1	like	7	Human 2	9, 11, 15
3	1	phi	7	Human 2	5, 7, 11
3	1	tea	7	Human 2	9, 11, 15
3	1	to	7	Human 2	7, 9, 13
2	1	are	13	Human 2	1, 13
2	1	as	3	Human 2	3, 5
2	1	brews	3	Human 2	11, 13
2	1	class	3	Human 2	5, 7
2	1	doing	3	Human 2	1, 3
2	1	from	7	Human 2	7, 13
2	1	it's	7	Human 2	9, 15
2	1	me	11	Human 2	5, 15
2	1	the	5	Human 2	11, 15
2	1	with	3	Human 2	5, 7
2	1	you're	3	Human 2	13, 15
2	1	your	3	Human 2	11, 13

