Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	about that .	11	4	1	Human 1	8, 11
2	2	3	the kids would	3	2	1	Human 1	2, 3
2	2	3	you and the	3	2	1	Human 1	2, 3
3	3	2	. i	11	8	2	Human 1	4, 8, 11
3	1	2	about that	15	8	1	Human 1	8, 11, 15
3	1	2	and the	5	4	1	Human 1	2, 3, 5
3	3	2	i would	10	7	1	Human 2	5, 10, 11
3	1	2	that .	12	5	1	Human 1	8, 11, 12
3	1	2	the kids	5	4	1	Human 1	2, 3, 5
2	2	2	! i	6	2	1	Human 2	5, 6
2	2	2	fun events	5	2	1	Human 1	4, 5
2	2	2	i can	13	2	1	Human 1	12, 13
2	2	2	legos .	15	2	1	Human 1	14, 15
2	2	2	look for	11	4	1	Human 1	8, 11
2	2	2	to join	5	4	1	Human 1	2, 5
2	2	2	year old	13	2	1	Human 1	12, 13
9	8	1	for	3	14	1	Human 1	2, 3, 4, 5, 8, 11, 12, 13, 15
8	1	1	i	5	10	1	Human 1	4, 5, 6, 8, 10, 11, 12, 13
8	5	1	the	4	14	1	Human 1	2, 3, 4, 5, 6, 11, 13, 15
7	5	1	you	2	15	1	Human 2	1, 2, 3, 5, 12, 13, 15
6	4	1	and	4	14	1	Human 1	2, 3, 4, 5, 11, 15
5	2	1	about	13	8	1	Human 1	8, 11, 13, 14, 15
5	2	1	that	11	8	1	Human 1	8, 11, 12, 13, 15
4	4	1	christmas	5	9	2	Human 1	2, 4, 5, 10
4	4	1	have	5	10	1	Human 1	4, 5, 11, 13
3	3	1	are	13	4	1	Human 1	12, 13, 15
3	2	1	can	13	6	2	Human 1	8, 12, 13
3	3	1	disney	5	8	1	Human 1	4, 5, 11
3	3	1	they	5	8	1	Human 1	4, 5, 11
3	2	1	to	5	4	2	Human 1	2, 4, 5
2	2	1	be	6	4	1	Human 2	3, 6
2	2	1	but	11	2	1	Human 1	10, 11
2	2	1	closed	11	2	1	Human 1	10, 11
2	2	1	do	13	8	1	Human 1	6, 13
2	2	1	good	9	2	1	Human 1	8, 9
2	2	1	heard	11	8	1	Human 1	4, 11
2	2	1	idea	9	4	1	Human 1	6, 9
2	2	1	not	11	4	1	Human 1	8, 11
2	2	1	of	5	2	1	Human 1	4, 5
2	1	1	old	13	2	1	Human 1	12, 13
2	2	1	want	5	4	1	Human 1	2, 5
2	2	1	wanted	5	4	1	Human 1	2, 5
2	2	1	work	11	4	1	Human 1	8, 11
2	2	1	your	13	2	1	Human 1	12, 13

