Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	about survivors going to live in space	17	2	1	Human 1	16, 17
7	7	5	deeply hidden by sean carroll	7	12	1	Human 1	6, 7, 9, 11, 13, 15, 17
3	1	2	going to	17	14	2	Human 1	4, 16, 17
7	7	1	the	12	11	3	Human 2	7, 9, 11, 12, 13, 15, 17
6	6	1	a	5	12	1	Human 1	4, 5, 9, 12, 14, 15
6	4	1	about	11	10	2	Human 1	8, 10, 11, 15, 16, 17
5	5	1	is	10	15	2	Human 2	3, 5, 10, 15, 17
4	4	1	i	10	12	2	Human 2	3, 5, 10, 14
4	4	1	largely	9	6	1	Human 1	8, 9, 11, 13
4	2	1	survivors	13	6	1	Human 1	12, 13, 16, 17
3	3	1	how	8	10	1	Human 2	3, 8, 12
3	3	1	reading	5	6	1	Human 1	4, 5, 9
2	2	1	feast	5	2	1	Human 1	4, 5
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	it	17	8	1	Human 1	10, 17
2	2	1	on	11	8	1	Human 1	4, 11
2	2	1	planned	5	2	1	Human 1	4, 5
2	2	1	show	15	2	1	Human 1	14, 15
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	such	13	2	1	Human 1	12, 13
2	2	1	what	10	6	1	Human 2	5, 10

