Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	it's good to have some	5	Human 2	7, 11
2	3	but it was	3	Human 2	13, 15
2	3	do you like	5	Human 2	7, 11
2	3	how was your	5	Human 2	5, 9
2	2	can be	3	Human 2	5, 7
2	2	where are	3	Human 2	13, 15
5	1	and	11	Human 2	5, 9, 11, 13, 15
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	to	11	Human 2	5, 7, 11, 15
4	1	you	11	Human 2	3, 7, 11, 13
3	1	can	5	Human 2	3, 5, 7
3	1	going	15	Human 2	1, 3, 15
3	1	good	7	Human 2	5, 7, 11
3	1	how	7	Human 2	3, 5, 9
3	1	it	15	Human 2	1, 13, 15
3	1	it's	9	Human 2	3, 7, 11
3	1	like	5	Human 2	7, 9, 11
3	1	nice	9	Human 2	7, 13, 15
3	1	some	7	Human 2	5, 7, 11
2	1	dark	3	Human 2	11, 13
2	1	do	5	Human 2	7, 11
2	1	i	13	Human 2	3, 15
2	1	movie	3	Human 2	7, 9
2	1	very	3	Human 2	13, 15
2	1	what	5	Human 2	7, 11

